18.04.2014;11:20:11;1;1;0;0;63.9;64;
18.04.2014;11:20:16;0;1;0;0;63.9;64;
18.04.2014;11:20:21;0;1;0;0;63.9;64;
18.04.2014;11:20:26;1;1;0;0;63.9;64;
18.04.2014;11:20:31;0;0;0;0;63.9;64;
18.04.2014;11:20:36;0;0;0;0;63.9;64;
18.04.2014;11:20:41;1;0;0;0;63.9;64;
18.04.2014;11:20:46;0;0;0;0;64;64;
18.04.2014;11:20:51;0;1;0;0;64;64;
18.04.2014;11:20:56;0;1;0;0;64.1;64;
18.04.2014;11:21:01;0;1;0;0;64.1;64;
18.04.2014;11:21:06;0;1;0;0;64.1;64;
18.04.2014;11:21:11;0;0;0;0;64;64;
18.04.2014;11:21:16;0;0;0;0;64;64;
18.04.2014;11:21:21;0;0;0;0;64;64;
18.04.2014;11:21:26;0;0;0;0;64;64;
18.04.2014;11:21:31;0;1;0;0;64;64;
18.04.2014;11:21:36;0;1;0;0;64;64;
18.04.2014;11:21:41;0;1;0;0;64;64;
18.04.2014;11:21:46;0;1;0;0;64;64;
18.04.2014;11:21:51;0;0;0;0;64;64;
18.04.2014;11:21:56;0;0;0;0;64.1;64;
18.04.2014;11:22:01;0;0;0;0;64.1;64;
18.04.2014;11:22:06;0;0;0;0;64.1;64;
18.04.2014;11:22:11;1;1;0;0;64.1;72;
18.04.2014;11:22:16;1;1;0;0;64.1;72;
18.04.2014;11:22:21;1;0;0;0;64;72;
18.04.2014;11:22:26;1;0;0;0;63.9;72;
18.04.2014;11:22:31;1;0;0;0;63.9;72;
18.04.2014;11:22:36;1;0;0;0;64;72;
18.04.2014;11:22:41;1;0;0;0;64.1;72;
18.04.2014;11:22:46;1;0;0;0;64;72;
18.04.2014;11:22:51;1;1;0;0;63.9;72;
18.04.2014;11:22:56;1;1;0;0;63.9;72;
18.04.2014;11:23:01;1;0;0;0;63.9;72;
18.04.2014;11:23:06;1;0;0;0;63.9;72;
18.04.2014;11:23:12;1;0;0;0;63.9;72;
18.04.2014;11:23:17;1;0;0;0;63.9;72;
18.04.2014;11:23:22;1;0;0;0;63.8;72;
18.04.2014;11:23:27;1;0;0;0;63.9;72;
18.04.2014;11:23:32;1;1;0;0;64;72;
18.04.2014;11:23:37;1;1;0;0;64.1;72;
18.04.2014;11:23:42;1;0;0;0;64.1;72;
18.04.2014;11:23:47;1;0;0;0;64.1;72;
18.04.2014;11:23:52;1;0;0;0;64.1;72;
18.04.2014;11:23:57;1;0;0;0;64.2;72;
18.04.2014;11:24:02;1;0;0;0;64.2;72;
18.04.2014;11:24:07;1;0;0;0;64.2;72;
18.04.2014;11:24:12;1;1;0;0;64.2;72;
18.04.2014;11:24:17;1;1;0;0;64.2;72;
18.04.2014;11:24:22;1;0;0;0;64.2;72;
18.04.2014;11:24:27;1;0;0;0;64.3;72;
18.04.2014;11:24:32;1;0;0;0;64.3;72;
18.04.2014;11:24:37;1;0;0;0;64.5;72;
18.04.2014;11:24:42;1;0;0;0;64.6;72;
18.04.2014;11:24:47;1;0;0;0;64.5;72;
18.04.2014;11:24:52;1;1;0;0;64.6;72;
18.04.2014;11:24:57;1;1;0;0;64.6;72;
18.04.2014;11:25:02;1;0;0;0;64.6;72;
18.04.2014;11:25:07;1;0;0;0;64.8;72;
18.04.2014;11:25:12;1;0;0;0;64.9;72;
18.04.2014;11:25:17;1;0;0;0;65;72;
18.04.2014;11:25:22;1;0;0;0;65.1;72;
18.04.2014;11:25:27;1;0;0;0;65.1;72;
18.04.2014;11:25:32;1;1;0;0;65.1;72;
18.04.2014;11:25:37;1;1;0;0;65.2;72;
18.04.2014;11:25:42;1;0;0;0;65.3;72;
18.04.2014;11:25:47;1;0;0;0;65.4;72;
18.04.2014;11:25:52;1;0;0;0;65.4;72;
18.04.2014;11:25:57;1;0;0;0;65.6;72;
18.04.2014;11:26:02;1;0;0;0;65.6;72;
18.04.2014;11:26:07;1;0;0;0;65.7;72;
18.04.2014;11:26:12;1;1;0;0;65.7;72;
18.04.2014;11:26:17;1;1;0;0;65.8;72;
18.04.2014;11:26:22;1;0;0;0;65.8;72;
18.04.2014;11:26:27;1;0;0;0;66;72;
18.04.2014;11:26:32;1;0;0;0;66.1;72;
18.04.2014;11:26:37;1;0;0;0;66.2;72;
18.04.2014;11:26:42;1;0;0;0;66.2;72;
18.04.2014;11:26:47;1;0;0;0;66.2;72;
18.04.2014;11:26:52;1;1;0;0;66.4;72;
18.04.2014;11:26:57;1;1;0;0;66.5;72;
18.04.2014;11:27:02;1;0;0;0;66.4;72;
18.04.2014;11:27:07;1;0;0;0;66.4;72;
18.04.2014;11:27:12;1;0;0;0;66.6;72;
18.04.2014;11:27:17;1;0;0;0;66.7;72;
18.04.2014;11:27:22;1;0;0;0;66.8;72;
18.04.2014;11:27:27;1;0;0;0;66.8;72;
18.04.2014;11:27:32;1;1;0;0;66.8;72;
18.04.2014;11:27:37;1;1;0;0;66.9;72;
18.04.2014;11:27:42;1;0;0;0;66.9;72;
18.04.2014;11:27:47;1;0;0;0;67;72;
18.04.2014;11:27:52;1;0;0;0;67.2;72;
18.04.2014;11:27:57;1;0;0;0;67.2;72;
18.04.2014;11:28:02;1;0;0;0;67.4;72;
18.04.2014;11:28:07;1;0;0;0;67.4;72;
18.04.2014;11:28:12;1;1;0;0;67.6;72;
18.04.2014;11:28:17;1;1;0;0;67.7;72;
18.04.2014;11:28:22;1;0;0;0;67.7;72;
18.04.2014;11:28:27;1;0;0;0;67.8;72;
18.04.2014;11:28:32;1;0;0;0;68;72;
18.04.2014;11:28:37;1;0;0;0;68;72;
18.04.2014;11:28:42;1;0;0;0;68.1;72;
18.04.2014;11:28:47;1;0;0;0;68.2;72;
18.04.2014;11:28:52;1;1;0;0;68.2;72;
18.04.2014;11:28:57;1;1;0;0;68.2;72;
18.04.2014;11:29:02;1;0;0;0;68.4;72;
18.04.2014;11:29:07;1;0;0;0;68.4;72;
18.04.2014;11:29:12;1;0;0;0;68.5;72;
18.04.2014;11:29:17;1;0;0;0;68.5;72;
18.04.2014;11:29:22;1;0;0;0;68.5;72;
18.04.2014;11:29:27;1;0;0;0;68.5;72;
18.04.2014;11:29:32;1;1;0;0;68.6;72;
18.04.2014;11:29:37;1;1;0;0;68.7;72;
18.04.2014;11:29:42;1;0;0;0;68.8;72;
18.04.2014;11:29:47;1;0;0;0;68.9;72;
18.04.2014;11:29:52;1;0;0;0;69;72;
18.04.2014;11:29:57;1;0;0;0;69.2;72;
18.04.2014;11:30:02;1;0;0;0;69.2;72;
18.04.2014;11:30:07;1;0;0;0;69.2;72;
18.04.2014;11:30:12;1;1;0;0;69.3;72;
18.04.2014;11:30:17;1;1;0;0;69.2;72;
18.04.2014;11:30:22;1;0;0;0;69.4;72;
18.04.2014;11:30:27;1;0;0;0;69.5;72;
18.04.2014;11:30:32;1;0;0;0;69.6;72;
18.04.2014;11:30:37;1;0;0;0;69.7;72;
18.04.2014;11:30:42;1;0;0;0;70;72;
18.04.2014;11:30:47;1;0;0;0;70;72;
18.04.2014;11:30:52;1;1;0;0;70;72;
18.04.2014;11:30:57;0;1;0;0;70;72;
18.04.2014;11:31:02;0;0;0;0;70.1;72;
18.04.2014;11:31:07;1;0;0;0;70.3;72;
18.04.2014;11:31:12;0;0;0;0;70.3;72;
18.04.2014;11:31:17;0;0;0;0;70.5;72;
18.04.2014;11:31:22;1;0;0;0;70.6;72;
18.04.2014;11:31:27;0;0;0;0;70.6;72;
18.04.2014;11:31:32;0;1;0;0;70.7;72;
18.04.2014;11:31:37;1;1;0;0;70.9;72;
18.04.2014;11:31:42;0;0;0;0;71;72;
18.04.2014;11:31:47;0;0;0;0;71.1;72;
18.04.2014;11:31:52;1;0;0;0;71.3;72;
18.04.2014;11:31:57;0;0;0;0;71.3;72;
18.04.2014;11:32:02;0;0;0;0;71.2;72;
18.04.2014;11:32:07;1;0;0;0;71.2;72;
18.04.2014;11:32:12;0;1;0;0;71.3;72;
18.04.2014;11:32:17;0;1;0;0;71.3;72;
18.04.2014;11:32:22;1;0;0;0;71.3;72;
18.04.2014;11:32:27;0;0;0;0;71.4;72;
18.04.2014;11:32:32;0;0;0;0;71.5;72;
18.04.2014;11:32:37;1;0;0;0;71.5;72;
18.04.2014;11:32:42;0;0;0;0;71.5;72;
18.04.2014;11:32:47;0;0;0;0;71.6;72;
18.04.2014;11:32:52;1;1;0;0;71.6;72;
18.04.2014;11:32:57;0;1;0;0;71.6;72;
18.04.2014;11:33:02;0;0;0;0;71.6;72;
18.04.2014;11:33:07;1;0;0;0;71.7;72;
18.04.2014;11:33:12;0;0;0;0;71.7;72;
18.04.2014;11:33:17;0;0;0;0;71.7;72;
18.04.2014;11:33:22;1;0;0;0;71.7;72;
18.04.2014;11:33:27;0;0;0;0;71.7;72;
18.04.2014;11:33:32;0;1;0;0;71.8;72;
18.04.2014;11:33:37;1;1;0;0;71.8;72;
18.04.2014;11:33:42;0;0;0;0;71.7;72;
18.04.2014;11:33:47;0;0;0;0;71.8;72;
18.04.2014;11:33:52;1;0;0;0;71.9;72;
18.04.2014;11:33:57;0;0;0;0;71.8;72;
18.04.2014;11:34:02;0;0;0;0;71.7;72;
18.04.2014;11:34:07;1;0;0;0;71.9;72;
18.04.2014;11:34:12;0;1;0;0;72;72;
18.04.2014;11:34:17;0;1;0;0;72.1;72;
18.04.2014;11:34:22;0;0;0;0;72;72;
18.04.2014;11:34:27;0;0;0;0;72.1;72;
18.04.2014;11:34:32;0;0;0;0;72.1;72;
18.04.2014;11:34:37;0;0;0;0;72.1;72;
18.04.2014;11:34:42;0;0;0;0;72.1;72;
18.04.2014;11:34:48;0;0;0;0;72.1;72;
18.04.2014;11:34:53;0;1;0;0;72.2;72;
18.04.2014;11:34:58;0;1;0;0;72.3;72;
18.04.2014;11:35:03;0;0;0;0;72.2;72;
18.04.2014;11:35:08;0;0;0;0;72.1;72;
18.04.2014;11:35:13;0;0;0;0;72.3;72;
18.04.2014;11:35:18;0;0;0;0;72.4;72;
18.04.2014;11:35:23;0;0;0;0;72.3;72;
18.04.2014;11:35:28;0;0;0;0;72.3;72;
18.04.2014;11:35:33;0;1;0;0;72.2;72;
18.04.2014;11:35:38;0;1;0;0;72.2;72;
18.04.2014;11:35:43;0;0;0;0;72.2;72;
18.04.2014;11:35:48;0;0;0;0;72.1;72;
18.04.2014;11:35:53;0;0;0;0;72.2;72;
18.04.2014;11:35:58;0;0;0;0;72.3;72;
18.04.2014;11:36:03;0;0;0;0;72.3;72;
18.04.2014;11:36:08;0;0;0;0;72.2;72;
18.04.2014;11:36:13;0;1;0;0;72.2;72;
18.04.2014;11:36:18;0;1;0;0;72;72;
18.04.2014;11:36:23;0;0;0;0;72;72;
18.04.2014;11:36:28;0;0;0;0;72.1;72;
18.04.2014;11:36:33;0;0;0;0;72;72;
18.04.2014;11:36:38;1;0;0;0;71.9;72;
18.04.2014;11:36:43;0;0;0;0;71.9;72;
18.04.2014;11:36:48;0;0;0;0;71.9;72;
18.04.2014;11:36:53;1;1;0;0;72;72;
18.04.2014;11:36:58;0;1;0;0;72;72;
18.04.2014;11:37:03;0;0;0;0;72.1;72;
18.04.2014;11:37:08;0;0;0;0;72;72;
18.04.2014;11:37:13;1;0;0;0;71.9;72;
18.04.2014;11:37:18;0;0;0;0;71.9;72;
18.04.2014;11:37:23;0;0;0;0;72;72;
18.04.2014;11:37:28;0;0;0;0;72.1;72;
18.04.2014;11:37:33;0;1;0;0;72;72;
18.04.2014;11:37:38;0;1;0;0;72.1;72;
18.04.2014;11:37:43;0;0;0;0;72;72;
18.04.2014;11:37:48;0;0;0;0;72;72;
18.04.2014;11:37:53;1;0;0;0;71.9;72;
18.04.2014;11:37:58;0;0;0;0;71.9;72;
18.04.2014;11:38:03;0;0;0;0;71.8;72;
18.04.2014;11:38:08;1;0;0;0;71.9;72;
18.04.2014;11:38:13;0;1;0;0;71.8;72;
18.04.2014;11:38:18;0;1;0;0;71.8;72;
18.04.2014;11:38:23;1;0;0;0;71.8;72;
18.04.2014;11:38:28;0;0;0;0;71.7;72;
18.04.2014;11:38:33;0;0;0;0;71.7;72;
18.04.2014;11:38:38;1;0;0;0;71.7;72;
18.04.2014;11:38:43;0;0;0;0;71.7;72;
18.04.2014;11:38:48;0;0;0;0;71.7;72;
18.04.2014;11:38:53;1;1;0;0;71.7;72;
18.04.2014;11:38:58;0;1;0;0;71.8;72;
18.04.2014;11:39:03;0;0;0;0;71.7;72;
18.04.2014;11:39:08;1;0;0;0;71.6;72;
18.04.2014;11:39:13;0;0;0;0;71.6;72;
18.04.2014;11:39:18;0;0;0;0;71.6;72;
18.04.2014;11:39:23;1;0;0;0;71.6;72;
18.04.2014;11:39:28;0;0;0;0;71.7;72;
18.04.2014;11:39:33;0;1;0;0;71.7;72;
18.04.2014;11:39:38;1;1;0;0;71.8;72;
18.04.2014;11:39:43;0;0;0;0;71.8;72;
18.04.2014;11:39:48;0;0;0;0;71.7;72;
18.04.2014;11:39:53;1;0;0;0;71.7;72;
18.04.2014;11:39:58;0;0;0;0;71.7;72;
18.04.2014;11:40:03;0;0;0;0;71.7;72;
18.04.2014;11:40:08;1;0;0;0;71.7;72;
18.04.2014;11:40:13;0;1;0;0;71.6;72;
18.04.2014;11:40:18;0;1;0;0;71.5;72;
18.04.2014;11:40:23;1;0;0;0;71.6;72;
18.04.2014;11:40:28;0;0;0;0;71.4;72;
18.04.2014;11:40:33;0;0;0;0;71.5;72;
18.04.2014;11:40:38;1;0;0;0;71.5;72;
18.04.2014;11:40:43;0;0;0;0;71.7;72;
18.04.2014;11:40:48;0;0;0;0;71.7;72;
18.04.2014;11:40:53;1;1;0;0;71.7;72;
18.04.2014;11:40:58;0;1;0;0;71.7;72;
18.04.2014;11:41:03;0;0;0;0;71.7;72;
18.04.2014;11:41:08;1;0;0;0;71.7;72;
18.04.2014;11:41:13;0;0;0;0;71.8;72;
18.04.2014;11:41:18;0;0;0;0;71.7;72;
18.04.2014;11:41:23;1;0;0;0;71.7;72;
18.04.2014;11:41:28;0;0;0;0;71.7;72;
18.04.2014;11:41:33;0;1;0;0;71.7;72;
18.04.2014;11:41:38;1;1;0;0;71.7;72;
18.04.2014;11:41:43;0;0;0;0;71.7;72;
18.04.2014;11:41:48;0;0;0;0;71.7;72;
18.04.2014;11:41:53;1;0;0;0;71.7;72;
18.04.2014;11:41:58;0;0;0;0;71.7;72;
18.04.2014;11:42:03;0;0;0;0;71.6;72;
18.04.2014;11:42:08;1;0;0;0;71.5;72;
18.04.2014;11:42:13;0;1;0;0;71.5;72;
18.04.2014;11:42:18;0;1;0;0;71.6;72;
18.04.2014;11:42:23;1;0;0;0;71.6;72;
18.04.2014;11:42:28;0;0;0;0;71.6;72;
18.04.2014;11:42:33;0;0;0;0;71.4;72;
18.04.2014;11:42:38;1;0;0;0;71.4;72;
18.04.2014;11:42:43;0;0;0;0;71.5;72;
18.04.2014;11:42:48;0;0;0;0;71.5;72;
18.04.2014;11:42:53;1;1;0;0;71.6;72;
18.04.2014;11:42:58;0;1;0;0;71.7;72;
18.04.2014;11:43:03;0;0;0;0;71.7;72;
18.04.2014;11:43:08;1;0;0;0;71.9;72;
18.04.2014;11:43:13;0;0;0;0;71.9;72;
18.04.2014;11:43:18;0;0;0;0;71.9;72;
18.04.2014;11:43:23;1;0;0;0;71.8;72;
18.04.2014;11:43:28;0;0;0;0;71.7;72;
18.04.2014;11:43:33;0;1;0;0;71.7;72;
18.04.2014;11:43:38;1;1;0;0;71.7;72;
18.04.2014;11:43:43;0;0;0;0;71.7;72;
18.04.2014;11:43:48;0;0;0;0;71.7;72;
18.04.2014;11:43:53;1;0;0;0;71.7;72;
18.04.2014;11:43:58;0;0;0;0;71.9;72;
18.04.2014;11:44:03;0;0;0;0;71.8;72;
18.04.2014;11:44:08;1;0;0;0;71.7;72;
18.04.2014;11:44:13;0;1;0;0;71.7;72;
18.04.2014;11:44:18;0;1;0;0;71.7;72;
18.04.2014;11:44:23;1;0;0;0;71.7;72;
18.04.2014;11:44:28;0;0;0;0;71.6;72;
18.04.2014;11:44:33;0;0;0;0;71.7;72;
18.04.2014;11:44:38;1;0;0;0;71.7;72;
18.04.2014;11:44:43;0;0;0;0;71.9;72;
18.04.2014;11:44:48;0;0;0;0;71.9;72;
18.04.2014;11:44:53;1;1;0;0;71.9;72;
18.04.2014;11:44:58;0;1;0;0;72;72;
18.04.2014;11:45:03;0;0;0;0;72;72;
18.04.2014;11:45:08;1;0;0;0;71.9;72;
18.04.2014;11:45:13;0;0;0;0;71.9;72;
18.04.2014;11:45:18;0;0;0;0;71.8;72;
18.04.2014;11:45:23;1;0;0;0;71.9;72;
18.04.2014;11:45:28;0;0;0;0;71.9;72;
18.04.2014;11:45:33;0;1;0;0;72;72;
18.04.2014;11:45:38;1;1;0;0;71.9;72;
18.04.2014;11:45:43;0;0;0;0;72;72;
18.04.2014;11:45:48;0;0;0;0;72;72;
18.04.2014;11:45:53;1;0;0;0;71.9;72;
18.04.2014;11:45:58;0;0;0;0;71.8;72;
18.04.2014;11:46:03;0;0;0;0;72;72;
18.04.2014;11:46:08;0;0;0;0;72;72;
18.04.2014;11:46:13;0;1;0;0;72;72;
18.04.2014;11:46:18;0;1;0;0;72;72;
18.04.2014;11:46:24;0;0;0;0;72;72;
18.04.2014;11:46:29;1;0;0;0;72;72;
18.04.2014;11:46:34;0;0;0;0;72.1;72;
18.04.2014;11:46:39;0;0;0;0;72.1;72;
18.04.2014;11:46:44;1;0;0;0;71.9;72;
18.04.2014;11:46:49;0;0;0;0;72;72;
18.04.2014;11:46:54;1;1;0;0;71.9;72;
18.04.2014;11:46:59;0;1;0;0;72;72;
18.04.2014;11:47:04;0;0;0;0;72;72;
18.04.2014;11:47:09;0;0;0;0;72;72;
18.04.2014;11:47:14;1;0;0;0;71.9;72;
18.04.2014;11:47:19;0;0;0;0;71.9;72;
18.04.2014;11:47:24;0;0;0;0;71.8;72;
18.04.2014;11:47:29;1;0;0;0;71.8;72;
18.04.2014;11:47:34;0;1;0;0;71.8;72;
18.04.2014;11:47:39;0;1;0;0;71.9;72;
18.04.2014;11:47:44;1;0;0;0;71.9;72;
18.04.2014;11:47:49;0;0;0;0;71.9;72;
18.04.2014;11:47:54;0;0;0;0;72;72;
18.04.2014;11:47:59;1;0;0;0;71.9;72;
18.04.2014;11:48:04;0;0;0;0;71.9;72;
18.04.2014;11:48:09;0;0;0;0;71.9;72;
18.04.2014;11:48:14;0;1;0;0;72;72;
18.04.2014;11:48:19;1;1;0;0;71.8;72;
18.04.2014;11:48:24;0;0;0;0;71.8;72;
18.04.2014;11:48:29;0;0;0;0;71.8;72;
18.04.2014;11:48:34;1;0;0;0;71.8;72;
18.04.2014;11:48:39;0;0;0;0;71.9;72;
18.04.2014;11:48:44;0;0;0;0;71.9;72;
18.04.2014;11:48:49;1;0;0;0;71.9;72;
18.04.2014;11:48:54;0;1;0;0;71.9;72;
18.04.2014;11:48:59;0;1;0;0;71.9;72;
18.04.2014;11:49:04;1;0;0;0;71.7;72;
18.04.2014;11:49:09;0;0;0;0;71.7;72;
18.04.2014;11:49:14;0;0;0;0;71.8;72;
18.04.2014;11:49:19;1;0;0;0;71.8;72;
18.04.2014;11:49:24;0;0;0;0;71.8;72;
18.04.2014;11:49:29;0;0;0;0;71.8;72;
18.04.2014;11:49:34;1;1;0;0;71.9;72;
18.04.2014;11:49:39;0;1;0;0;71.8;72;
18.04.2014;11:49:44;0;0;0;0;71.9;72;
18.04.2014;11:49:49;1;0;0;0;71.7;72;
18.04.2014;11:49:54;0;0;0;0;71.7;72;
18.04.2014;11:49:59;0;0;0;0;71.7;72;
18.04.2014;11:50:04;1;0;0;0;71.8;72;
18.04.2014;11:50:09;0;0;0;0;72;72;
18.04.2014;11:50:14;0;1;0;0;72;72;
18.04.2014;11:50:19;1;1;0;0;71.9;72;
18.04.2014;11:50:24;0;0;0;0;71.9;72;
18.04.2014;11:50:29;0;0;0;0;71.9;72;
18.04.2014;11:50:34;1;0;0;0;71.9;72;
18.04.2014;11:50:39;0;0;0;0;71.9;72;
18.04.2014;11:50:44;0;0;0;0;71.9;72;
18.04.2014;11:50:49;1;0;0;0;71.9;72;
18.04.2014;11:50:54;0;1;0;0;71.9;72;
18.04.2014;11:50:59;0;1;0;0;71.9;72;
18.04.2014;11:51:04;1;0;0;0;71.9;72;
18.04.2014;11:51:09;0;0;0;0;71.9;72;
18.04.2014;11:51:14;1;0;0;0;71.8;72;
18.04.2014;11:51:19;0;0;0;0;71.8;72;
18.04.2014;11:51:24;0;0;0;0;71.7;72;
18.04.2014;11:51:29;1;0;0;0;71.7;72;
18.04.2014;11:51:34;0;1;0;0;71.7;72;
18.04.2014;11:51:39;0;1;0;0;71.8;72;
18.04.2014;11:51:44;1;0;0;0;71.7;72;
18.04.2014;11:51:49;0;0;0;0;71.8;72;
18.04.2014;11:51:54;0;0;0;0;71.8;72;
18.04.2014;11:51:59;1;0;0;0;71.8;72;
18.04.2014;11:52:04;0;0;0;0;71.8;72;
18.04.2014;11:52:09;0;0;0;0;71.8;72;
18.04.2014;11:52:14;1;1;0;0;71.8;72;
18.04.2014;11:52:19;0;1;0;0;71.7;72;
18.04.2014;11:52:24;0;0;0;0;71.7;72;
18.04.2014;11:52:29;1;0;0;0;71.8;72;
18.04.2014;11:52:34;0;0;0;0;71.7;72;
18.04.2014;11:52:39;0;0;0;0;71.7;72;
18.04.2014;11:52:44;1;0;0;0;71.7;72;
18.04.2014;11:52:49;0;0;0;0;71.8;72;
18.04.2014;11:52:54;0;1;0;0;71.8;72;
18.04.2014;11:52:59;1;1;0;0;71.8;72;
18.04.2014;11:53:04;0;0;0;0;71.8;72;
18.04.2014;11:53:09;0;0;0;0;71.9;72;
18.04.2014;11:53:14;1;0;0;0;71.9;72;
18.04.2014;11:53:19;0;0;0;0;71.9;72;
18.04.2014;11:53:24;0;0;0;0;72;72;
18.04.2014;11:53:29;0;0;0;0;72.1;72;
18.04.2014;11:53:34;0;1;0;0;72.1;72;
18.04.2014;11:53:39;0;1;0;0;72.1;72;
18.04.2014;11:53:44;0;0;0;0;72.2;72;
18.04.2014;11:53:49;0;0;0;0;72.2;72;
18.04.2014;11:53:54;0;0;0;0;72.2;72;
18.04.2014;11:53:59;0;0;0;0;72.2;72;
18.04.2014;11:54:04;0;0;0;0;72.3;72;
18.04.2014;11:54:09;0;0;0;0;72.4;72;
18.04.2014;11:54:14;0;1;0;0;72.3;72;
18.04.2014;11:54:19;0;1;0;0;72.3;72;
18.04.2014;11:54:24;0;0;0;0;72.2;72;
18.04.2014;11:54:29;0;0;0;0;72.4;72;
18.04.2014;11:54:34;0;0;0;0;72.3;72;
18.04.2014;11:54:39;0;0;0;0;72.3;72;
18.04.2014;11:54:44;0;0;0;0;72.3;72;
18.04.2014;11:54:49;0;0;0;0;72.3;72;
18.04.2014;11:54:54;0;1;0;0;72.3;72;
18.04.2014;11:54:59;0;1;0;0;72.3;72;
18.04.2014;11:55:04;0;0;0;0;72.3;72;
18.04.2014;11:55:09;0;0;0;0;72.2;72;
18.04.2014;11:55:14;0;0;0;0;72.1;72;
18.04.2014;11:55:19;0;0;0;0;72.1;72;
18.04.2014;11:55:24;0;0;0;0;72.1;72;
18.04.2014;11:55:29;0;0;0;0;72;72;
18.04.2014;11:55:34;0;1;0;0;72;72;
18.04.2014;11:55:39;0;1;0;0;72.1;72;
18.04.2014;11:55:44;0;0;0;0;72;72;
18.04.2014;11:55:49;1;0;0;0;71.9;72;
18.04.2014;11:55:54;0;0;0;0;72;72;
18.04.2014;11:55:59;0;0;0;0;71.9;72;
18.04.2014;11:56:04;0;0;0;0;72;72;
18.04.2014;11:56:09;0;0;0;0;72;72;
18.04.2014;11:56:14;0;1;0;0;71.9;72;
18.04.2014;11:56:19;1;1;0;0;71.8;72;
18.04.2014;11:56:24;0;0;0;0;71.8;72;
18.04.2014;11:56:29;0;0;0;0;71.9;72;
18.04.2014;11:56:34;1;0;0;0;71.8;72;
18.04.2014;11:56:39;0;0;0;0;71.8;72;
18.04.2014;11:56:44;0;0;0;0;71.7;72;
18.04.2014;11:56:49;1;0;0;0;71.7;72;
18.04.2014;11:56:54;0;1;0;0;71.7;72;
18.04.2014;11:56:59;0;1;0;0;71.6;72;
18.04.2014;11:57:04;1;0;0;0;71.6;72;
18.04.2014;11:57:09;0;0;0;0;71.6;72;
18.04.2014;11:57:14;0;0;0;0;71.7;72;
18.04.2014;11:57:19;1;0;0;0;71.8;72;
18.04.2014;11:57:24;0;0;0;0;71.8;72;
18.04.2014;11:57:29;0;0;0;0;71.7;72;
18.04.2014;11:57:34;1;1;0;0;71.6;72;
18.04.2014;11:57:39;0;1;0;0;71.5;72;
18.04.2014;11:57:44;0;0;0;0;71.6;72;
18.04.2014;11:57:49;1;0;0;0;71.7;72;
18.04.2014;11:57:55;0;0;0;0;71.7;72;
18.04.2014;11:58:00;0;0;0;0;71.7;72;
18.04.2014;11:58:05;1;0;0;0;71.6;72;
18.04.2014;11:58:10;0;0;0;0;71.7;72;
18.04.2014;11:58:15;0;1;0;0;71.5;72;
18.04.2014;11:58:20;1;1;0;0;71.5;72;
18.04.2014;11:58:25;0;0;0;0;71.5;72;
18.04.2014;11:58:30;0;0;0;0;71.6;72;
18.04.2014;11:58:35;1;0;0;0;71.6;72;
18.04.2014;11:58:40;0;0;0;0;71.4;72;
18.04.2014;11:58:45;0;0;0;0;71.5;72;
18.04.2014;11:58:50;1;0;0;0;71.4;72;
18.04.2014;11:58:55;0;1;0;0;71.5;72;
18.04.2014;11:59:00;0;1;0;0;71.5;72;
18.04.2014;11:59:05;1;0;0;0;71.5;72;
18.04.2014;11:59:10;0;0;0;0;71.5;72;
18.04.2014;11:59:15;0;0;0;0;71.5;72;
18.04.2014;11:59:20;1;0;0;0;71.5;72;
18.04.2014;11:59:25;0;0;0;0;71.5;72;
18.04.2014;11:59:30;0;0;0;0;71.5;72;
18.04.2014;11:59:35;1;1;0;0;71.5;72;
18.04.2014;11:59:40;0;1;0;0;71.5;72;
18.04.2014;11:59:45;0;0;0;0;71.5;72;
18.04.2014;11:59:50;1;0;0;0;71.5;72;
18.04.2014;11:59:55;0;0;0;0;71.4;72;
18.04.2014;12:00:00;0;0;0;0;71.5;72;
18.04.2014;12:00:05;1;0;0;0;71.5;72;
18.04.2014;12:00:10;0;0;0;0;71.6;72;
18.04.2014;12:00:15;0;1;0;0;71.6;72;
18.04.2014;12:00:20;1;1;0;0;71.6;72;
18.04.2014;12:00:25;0;0;0;0;71.5;72;
18.04.2014;12:00:30;0;0;0;0;71.5;72;
18.04.2014;12:00:35;1;0;0;0;71.6;72;
18.04.2014;12:00:40;0;0;0;0;71.6;72;
18.04.2014;12:00:45;1;0;0;0;71.6;72;
18.04.2014;12:00:50;0;0;0;0;71.6;72;
18.04.2014;12:00:55;0;1;0;0;71.6;72;
18.04.2014;12:01:00;1;1;0;0;71.5;72;
18.04.2014;12:01:05;0;0;0;0;71.6;72;
18.04.2014;12:01:10;0;0;0;0;71.6;72;
18.04.2014;12:01:15;1;0;0;0;71.7;72;
18.04.2014;12:01:20;0;0;0;0;71.6;72;
18.04.2014;12:01:25;0;0;0;0;71.6;72;
18.04.2014;12:01:30;1;0;0;0;71.5;72;
18.04.2014;12:01:35;0;1;0;0;71.6;72;
18.04.2014;12:01:40;0;1;0;0;71.6;72;
18.04.2014;12:01:45;1;0;0;0;71.5;72;
18.04.2014;12:01:50;0;0;0;0;71.5;72;
18.04.2014;12:01:55;0;0;0;0;71.5;72;
18.04.2014;12:02:00;1;0;0;0;71.7;72;
18.04.2014;12:02:05;0;0;0;0;71.6;72;
18.04.2014;12:02:10;0;0;0;0;71.5;72;
