18.10.2014;08:57:40;1;1;0;0;51.6;55;
18.10.2014;08:57:45;1;1;0;0;51.6;55;
18.10.2014;08:57:50;1;0;0;0;51.7;55;
18.10.2014;08:57:55;1;0;0;0;51.8;55;
18.10.2014;08:58:00;1;1;0;0;51.8;55;
18.10.2014;08:58:05;1;1;0;0;51.9;55;
18.10.2014;08:58:10;1;0;0;0;52;55;
18.10.2014;08:58:15;1;0;0;0;52.1;55;
18.10.2014;08:58:20;1;1;0;0;52.2;55;
18.10.2014;08:58:25;1;1;0;0;52.3;55;
18.10.2014;08:58:30;1;0;0;0;52.4;55;
18.10.2014;08:58:35;1;0;0;0;52.4;55;
18.10.2014;08:58:40;1;1;0;0;52.5;55;
18.10.2014;08:58:45;1;1;0;0;52.6;55;
18.10.2014;08:58:50;1;1;0;0;52.7;55;
18.10.2014;08:58:55;1;0;0;0;52.8;55;
18.10.2014;08:59:00;1;0;0;0;52.9;55;
18.10.2014;08:59:05;1;1;0;0;52.9;55;
18.10.2014;08:59:10;1;1;0;0;53;55;
18.10.2014;08:59:15;1;0;0;0;53.1;55;
18.10.2014;08:59:20;1;0;0;0;53.2;55;
18.10.2014;08:59:25;1;1;0;0;53.3;55;
18.10.2014;08:59:30;1;1;0;0;53.4;55;
18.10.2014;08:59:35;1;0;0;0;53.4;55;
18.10.2014;08:59:40;1;0;0;0;53.5;55;
18.10.2014;08:59:45;1;1;0;0;53.6;55;
18.10.2014;08:59:50;1;1;0;0;53.7;55;
18.10.2014;08:59:55;1;0;0;0;53.8;55;
18.10.2014;09:00:00;1;0;0;0;53.9;55;
18.10.2014;09:00:05;1;1;0;0;53.9;55;
18.10.2014;09:00:10;1;1;0;0;54.1;55;
18.10.2014;09:00:15;1;0;0;0;54.1;55;
18.10.2014;09:00:20;1;0;0;0;54.3;55;
18.10.2014;09:00:25;1;1;0;0;54.3;55;
18.10.2014;09:00:30;1;1;0;0;54.4;55;
18.10.2014;09:00:35;1;0;0;0;54.5;55;
18.10.2014;09:00:40;1;0;0;0;54.6;55;
18.10.2014;09:00:45;1;1;0;0;54.6;55;
18.10.2014;09:00:50;1;1;0;0;54.8;55;
18.10.2014;09:00:55;1;0;0;0;54.8;55;
18.10.2014;09:01:00;1;0;0;0;54.9;55;
18.10.2014;09:01:05;0;1;0;0;55;55;
18.10.2014;09:01:10;0;1;0;0;55.1;55;
18.10.2014;09:01:15;0;0;0;0;55.1;55;
18.10.2014;09:01:20;0;0;0;0;55.1;55;
18.10.2014;09:01:25;0;1;0;0;55.1;55;
18.10.2014;09:01:30;0;1;0;0;55.1;55;
18.10.2014;09:01:35;0;0;0;0;55.1;55;
18.10.2014;09:01:40;0;0;0;0;55.1;55;
18.10.2014;09:01:45;0;1;0;0;55.1;55;
18.10.2014;09:01:50;0;1;0;0;55;55;
18.10.2014;09:01:55;0;0;0;0;55;55;
18.10.2014;09:02:00;1;0;0;0;54.9;55;
18.10.2014;09:02:05;1;1;0;0;54.9;55;
18.10.2014;09:02:10;0;1;0;0;55;55;
18.10.2014;09:02:15;0;0;0;0;55;55;
18.10.2014;09:02:20;0;0;0;0;55;55;
18.10.2014;09:02:25;1;1;0;0;54.9;55;
18.10.2014;09:02:30;1;1;0;0;54.9;55;
18.10.2014;09:02:35;0;1;0;0;55;55;
18.10.2014;09:02:40;0;0;0;0;55;55;
18.10.2014;09:02:45;0;0;0;0;55;55;
18.10.2014;09:02:50;0;1;0;0;55;55;
18.10.2014;09:02:55;1;1;0;0;54.9;55;
18.10.2014;09:03:00;1;0;0;0;54.9;55;
18.10.2014;09:03:05;0;0;0;0;55;55;
18.10.2014;09:03:10;0;1;0;0;55;55;
18.10.2014;09:03:15;0;1;0;0;55;55;
18.10.2014;09:03:20;1;0;0;0;54.9;55;
18.10.2014;09:03:25;1;0;0;0;54.9;55;
18.10.2014;09:03:31;0;1;0;0;55;55;
18.10.2014;09:03:36;0;1;0;0;55;55;
18.10.2014;09:03:41;0;0;0;0;55;55;
18.10.2014;09:03:46;1;0;0;0;54.9;55;
18.10.2014;09:03:51;1;1;0;0;54.9;55;
18.10.2014;09:03:56;0;1;0;0;55;55;
18.10.2014;09:04:01;0;0;0;0;55;55;
18.10.2014;09:04:06;1;0;0;0;54.9;55;
18.10.2014;09:04:11;1;1;0;0;54.9;55;
18.10.2014;09:04:16;0;1;0;0;55;55;
18.10.2014;09:04:21;0;0;0;0;55;55;
18.10.2014;09:04:26;0;0;0;0;55;55;
18.10.2014;09:04:31;0;1;0;0;55;55;
18.10.2014;09:04:36;1;1;0;0;54.9;55;
18.10.2014;09:04:41;1;0;0;0;54.9;55;
18.10.2014;09:04:46;1;0;0;0;54.9;55;
18.10.2014;09:04:51;0;1;0;0;55;55;
18.10.2014;09:04:56;0;1;0;0;55;55;
18.10.2014;09:05:01;0;0;0;0;55;55;
18.10.2014;09:05:06;1;0;0;0;54.9;55;
18.10.2014;09:05:11;1;1;0;0;54.9;55;
18.10.2014;09:05:16;0;1;0;0;55;55;
18.10.2014;09:05:21;0;0;0;0;55;55;
18.10.2014;09:05:26;0;0;0;0;55;55;
18.10.2014;09:05:31;1;1;0;0;54.9;55;
18.10.2014;09:05:36;1;1;0;0;54.9;55;
18.10.2014;09:05:41;1;0;0;0;54.9;55;
18.10.2014;09:05:46;0;0;0;0;55;55;
18.10.2014;09:05:51;0;1;0;0;55;55;
18.10.2014;09:05:56;0;1;0;0;55;55;
18.10.2014;09:06:01;0;0;0;0;55;55;
18.10.2014;09:06:06;1;0;0;0;54.9;55;
18.10.2014;09:06:11;1;0;0;0;54.9;55;
18.10.2014;09:06:16;1;1;0;0;54.9;55;
18.10.2014;09:06:21;0;1;0;0;55;55;
18.10.2014;09:06:26;0;0;0;0;55;55;
18.10.2014;09:06:31;0;0;0;0;55;55;
18.10.2014;09:06:36;1;1;0;0;54.9;55;
18.10.2014;09:06:41;1;1;0;0;54.9;55;
18.10.2014;09:06:46;0;0;0;0;55;55;
18.10.2014;09:06:51;0;0;0;0;55;55;
18.10.2014;09:06:56;1;1;0;0;54.9;55;
18.10.2014;09:07:01;1;1;0;0;54.9;55;
18.10.2014;09:07:06;0;0;0;0;55;55;
18.10.2014;09:07:11;0;0;0;0;55;55;
18.10.2014;09:07:16;1;1;0;0;54.9;55;
18.10.2014;09:07:21;1;1;0;0;54.9;55;
18.10.2014;09:07:26;0;0;0;0;55;55;
18.10.2014;09:07:31;0;0;0;0;55;55;
18.10.2014;09:07:36;0;1;0;0;55;55;
18.10.2014;09:07:41;1;1;0;0;54.9;55;
18.10.2014;09:07:46;1;0;0;0;54.9;55;
18.10.2014;09:07:51;0;0;0;0;55;55;
18.10.2014;09:07:56;0;1;0;0;55;55;
18.10.2014;09:08:01;1;1;0;0;54.9;55;
18.10.2014;09:08:06;1;0;0;0;54.9;55;
18.10.2014;09:08:11;1;0;0;0;54.9;55;
18.10.2014;09:08:16;0;1;0;0;55;55;
18.10.2014;09:08:21;0;1;0;0;55;55;
18.10.2014;09:08:26;0;0;0;0;55;55;
18.10.2014;09:08:31;1;0;0;0;54.9;55;
18.10.2014;09:08:36;1;1;0;0;54.9;55;
18.10.2014;09:08:41;0;1;0;0;55;55;
18.10.2014;09:08:46;0;0;0;0;55;55;
18.10.2014;09:08:51;1;0;0;0;54.9;55;
18.10.2014;09:08:56;1;1;0;0;54.9;55;
18.10.2014;09:09:01;0;1;0;0;55;55;
18.10.2014;09:09:06;0;0;0;0;55;55;
18.10.2014;09:09:11;0;0;0;0;55;55;
18.10.2014;09:09:16;1;1;0;0;54.9;55;
18.10.2014;09:09:21;1;1;0;0;54.9;55;
18.10.2014;09:09:26;1;0;0;0;54.9;55;
18.10.2014;09:09:31;0;0;0;0;55;55;
18.10.2014;09:09:36;0;1;0;0;55;55;
18.10.2014;09:09:41;1;1;0;0;54.9;55;
18.10.2014;09:09:46;1;1;0;0;54.9;55;
18.10.2014;09:09:51;0;0;0;0;55;55;
18.10.2014;09:09:56;0;0;0;0;55.1;55;
18.10.2014;09:10:01;0;1;0;0;55;55;
18.10.2014;09:10:06;1;1;0;0;54.9;55;
18.10.2014;09:10:11;1;0;0;0;54.9;55;
18.10.2014;09:10:16;0;0;0;0;55;55;
18.10.2014;09:10:21;0;1;0;0;55;55;
18.10.2014;09:10:26;1;1;0;0;54.9;55;
18.10.2014;09:10:31;1;0;0;0;54.9;55;
18.10.2014;09:10:36;0;0;0;0;55;55;
18.10.2014;09:10:41;0;1;0;0;55;55;
18.10.2014;09:10:46;0;1;0;0;55;55;
18.10.2014;09:10:51;1;0;0;0;54.9;55;
18.10.2014;09:10:56;1;0;0;0;54.9;55;
18.10.2014;09:11:01;1;1;0;0;54.9;55;
18.10.2014;09:11:06;0;1;0;0;55;55;
18.10.2014;09:11:11;0;0;0;0;55;55;
18.10.2014;09:11:16;0;0;0;0;55;55;
18.10.2014;09:11:21;1;1;0;0;54.9;55;
18.10.2014;09:11:26;1;1;0;0;54.9;55;
18.10.2014;09:11:31;1;0;0;0;54.9;55;
18.10.2014;09:11:36;0;0;0;0;55;55;
18.10.2014;09:11:41;0;1;0;0;55;55;
18.10.2014;09:11:46;0;1;0;0;55;55;
18.10.2014;09:11:51;1;0;0;0;54.9;55;
18.10.2014;09:11:56;1;0;0;0;54.9;55;
18.10.2014;09:12:01;0;1;0;0;55;55;
18.10.2014;09:12:06;0;1;0;0;55;55;
18.10.2014;09:12:11;1;0;0;0;54.9;55;
18.10.2014;09:12:16;1;0;0;0;54.9;55;
18.10.2014;09:12:21;0;1;0;0;55;55;
18.10.2014;09:12:26;0;1;0;0;55;55;
18.10.2014;09:12:31;0;0;0;0;55;55;
18.10.2014;09:12:36;1;0;0;0;54.9;55;
18.10.2014;09:12:41;1;1;0;0;54.9;55;
18.10.2014;09:12:46;1;1;0;0;54.9;55;
18.10.2014;09:12:51;0;0;0;0;55;55;
18.10.2014;09:12:56;0;0;0;0;55;55;
18.10.2014;09:13:01;0;1;0;0;55;55;
18.10.2014;09:13:06;1;1;0;0;54.9;55;
18.10.2014;09:13:11;1;0;0;0;54.9;55;
18.10.2014;09:13:16;0;0;0;0;55;55;
18.10.2014;09:13:21;0;1;0;0;55;55;
18.10.2014;09:13:26;1;1;0;0;54.9;55;
18.10.2014;09:13:31;1;1;0;0;54.9;55;
18.10.2014;09:13:36;0;0;0;0;55;55;
18.10.2014;09:13:41;0;0;0;0;55;55;
18.10.2014;09:13:46;1;1;0;0;54.9;55;
18.10.2014;09:13:51;1;1;0;0;54.9;55;
18.10.2014;09:13:56;0;0;0;0;55;55;
18.10.2014;09:14:01;0;0;0;0;55;55;
18.10.2014;09:14:06;1;1;0;0;54.9;55;
18.10.2014;09:14:11;1;1;0;0;54.9;55;
18.10.2014;09:14:16;0;0;0;0;55;55;
18.10.2014;09:14:21;0;0;0;0;55;55;
18.10.2014;09:14:26;1;1;0;0;54.9;55;
18.10.2014;09:14:31;1;1;0;0;54.9;55;
18.10.2014;09:14:36;0;0;0;0;55;55;
18.10.2014;09:14:41;0;0;0;0;55;55;
18.10.2014;09:14:46;0;1;0;0;55;55;
18.10.2014;09:14:51;1;1;0;0;54.9;55;
18.10.2014;09:14:56;1;0;0;0;54.9;55;
18.10.2014;09:15:01;0;0;0;0;55;55;
18.10.2014;09:15:06;0;1;0;0;55;55;
18.10.2014;09:15:11;1;1;0;0;54.9;55;
18.10.2014;09:15:16;1;0;0;0;54.9;55;
18.10.2014;09:15:21;0;0;0;0;55;55;
18.10.2014;09:15:26;0;1;0;0;55;55;
18.10.2014;09:15:31;1;1;0;0;54.9;55;
18.10.2014;09:15:36;1;0;0;0;54.9;55;
18.10.2014;09:15:41;0;0;0;0;55;55;
18.10.2014;09:15:46;0;1;0;0;55;55;
18.10.2014;09:15:51;1;1;0;0;54.9;55;
18.10.2014;09:15:56;1;0;0;0;54.9;55;
18.10.2014;09:16:01;0;0;0;0;55;55;
18.10.2014;09:16:06;0;1;0;0;55;55;
18.10.2014;09:16:11;1;1;0;0;54.9;55;
18.10.2014;09:16:16;1;0;0;0;54.9;55;
18.10.2014;09:16:21;0;0;0;0;55;55;
18.10.2014;09:16:26;0;1;0;0;55;55;
18.10.2014;09:16:31;1;1;0;0;54.9;55;
18.10.2014;09:16:36;1;0;0;0;54.9;55;
18.10.2014;09:16:41;0;0;0;0;55;55;
18.10.2014;09:16:46;0;1;0;0;55;55;
18.10.2014;09:16:51;0;1;0;0;55;55;
18.10.2014;09:16:56;1;0;0;0;54.9;55;
18.10.2014;09:17:01;1;0;0;0;54.9;55;
18.10.2014;09:17:06;1;0;0;0;54.9;55;
18.10.2014;09:17:11;0;1;0;0;55;55;
18.10.2014;09:17:16;0;1;0;0;55;55;
18.10.2014;09:17:21;0;0;0;0;55;55;
18.10.2014;09:17:26;1;0;0;0;54.9;55;
18.10.2014;09:17:31;1;1;0;0;54.9;55;
18.10.2014;09:17:36;0;1;0;0;55;55;
18.10.2014;09:17:41;0;0;0;0;55;55;
18.10.2014;09:17:46;1;0;0;0;54.9;55;
18.10.2014;09:17:51;1;1;0;0;54.9;55;
18.10.2014;09:17:56;0;1;0;0;55;55;
18.10.2014;09:18:01;0;0;0;0;55;55;
18.10.2014;09:18:06;1;0;0;0;54.9;55;
18.10.2014;09:18:11;1;1;0;0;54.9;55;
18.10.2014;09:18:16;0;1;0;0;55;55;
18.10.2014;09:18:21;0;0;0;0;55;55;
18.10.2014;09:18:26;1;0;0;0;54.9;55;
18.10.2014;09:18:31;1;1;0;0;54.9;55;
18.10.2014;09:18:36;0;1;0;0;55;55;
18.10.2014;09:18:41;0;0;0;0;55;55;
18.10.2014;09:18:46;1;0;0;0;54.9;55;
18.10.2014;09:18:51;1;1;0;0;54.9;55;
18.10.2014;09:18:56;0;1;0;0;55;55;
18.10.2014;09:19:01;0;0;0;0;55;55;
18.10.2014;09:19:06;0;0;0;0;55;55;
18.10.2014;09:19:11;1;1;0;0;54.9;55;
18.10.2014;09:19:16;1;1;0;0;54.9;55;
18.10.2014;09:19:21;1;0;0;0;54.9;55;
18.10.2014;09:19:26;0;0;0;0;55;55;
18.10.2014;09:19:31;0;1;0;0;55;55;
18.10.2014;09:19:36;0;1;0;0;55;55;
18.10.2014;09:19:41;1;0;0;0;54.9;55;
18.10.2014;09:19:46;1;0;0;0;54.9;55;
18.10.2014;09:19:51;0;1;0;0;55;55;
18.10.2014;09:19:56;0;1;0;0;55;55;
18.10.2014;09:20:01;1;0;0;0;54.9;55;
18.10.2014;09:20:06;1;0;0;0;54.9;55;
18.10.2014;09:20:11;0;1;0;0;55;55;
18.10.2014;09:20:16;0;1;0;0;55;55;
18.10.2014;09:20:21;1;0;0;0;54.9;55;
18.10.2014;09:20:26;1;0;0;0;54.9;55;
18.10.2014;09:20:31;0;1;0;0;55;55;
18.10.2014;09:20:36;0;1;0;0;55;55;
18.10.2014;09:20:41;1;1;0;0;54.9;55;
18.10.2014;09:20:46;1;0;0;0;54.9;55;
18.10.2014;09:20:51;0;0;0;0;55;55;
18.10.2014;09:20:56;0;1;0;0;55;55;
18.10.2014;09:21:01;1;1;0;0;54.9;55;
18.10.2014;09:21:06;1;0;0;0;54.9;55;
18.10.2014;09:21:11;0;0;0;0;55;55;
18.10.2014;09:21:16;0;1;0;0;55;55;
18.10.2014;09:21:21;0;1;0;0;55;55;
18.10.2014;09:21:26;1;0;0;0;54.9;55;
18.10.2014;09:21:31;1;0;0;0;54.9;55;
18.10.2014;09:21:36;0;1;0;0;55;55;
18.10.2014;09:21:41;0;1;0;0;55;55;
18.10.2014;09:21:46;1;0;0;0;54.9;55;
18.10.2014;09:21:51;1;0;0;0;54.9;55;
18.10.2014;09:21:56;0;1;0;0;55;55;
18.10.2014;09:22:01;0;1;0;0;55;55;
18.10.2014;09:22:06;1;0;0;0;54.9;55;
18.10.2014;09:22:11;1;0;0;0;54.9;55;
18.10.2014;09:22:16;0;1;0;0;55;55;
18.10.2014;09:22:21;0;1;0;0;55;55;
18.10.2014;09:22:26;1;0;0;0;54.9;55;
18.10.2014;09:22:31;1;0;0;0;54.9;55;
18.10.2014;09:22:36;0;1;0;0;55;55;
18.10.2014;09:22:41;0;1;0;0;55;55;
18.10.2014;09:22:46;1;0;0;0;54.9;55;
18.10.2014;09:22:51;1;0;0;0;54.9;55;
18.10.2014;09:22:56;0;1;0;0;55;55;
18.10.2014;09:23:01;0;1;0;0;55;55;
18.10.2014;09:23:06;0;0;0;0;55;55;
18.10.2014;09:23:11;1;0;0;0;54.9;55;
18.10.2014;09:23:16;1;1;0;0;54.9;55;
18.10.2014;09:23:21;1;1;0;0;54.9;55;
18.10.2014;09:23:26;0;0;0;0;55;55;
18.10.2014;09:23:31;0;0;0;0;55;55;
18.10.2014;09:23:36;1;1;0;0;54.9;55;
18.10.2014;09:23:41;1;1;0;0;54.9;55;
18.10.2014;09:23:46;0;0;0;0;55;55;
18.10.2014;09:23:51;0;0;0;0;55;55;
18.10.2014;09:23:56;0;1;0;0;55;55;
18.10.2014;09:24:01;1;1;0;0;54.9;55;
18.10.2014;09:24:06;1;1;0;0;54.9;55;
18.10.2014;09:24:11;0;0;0;0;55;55;
18.10.2014;09:24:16;0;0;0;0;55;55;
18.10.2014;09:24:21;1;1;0;0;54.9;55;
18.10.2014;09:24:26;1;1;0;0;54.9;55;
18.10.2014;09:24:31;0;0;0;0;55;55;
18.10.2014;09:24:36;0;0;0;0;55;55;
18.10.2014;09:24:41;1;1;0;0;54.9;55;
18.10.2014;09:24:46;1;1;0;0;54.9;55;
18.10.2014;09:24:51;0;0;0;0;55;55;
18.10.2014;09:24:56;0;0;0;0;55;55;
18.10.2014;09:25:01;1;1;0;0;54.9;55;
18.10.2014;09:25:06;1;1;0;0;54.9;55;
18.10.2014;09:25:11;0;0;0;0;55;55;
18.10.2014;09:25:16;0;0;0;0;55;55;
18.10.2014;09:25:21;0;1;0;0;55;55;
18.10.2014;09:25:26;1;1;0;0;54.9;55;
18.10.2014;09:25:31;1;0;0;0;54.9;55;
18.10.2014;09:25:36;1;0;0;0;54.9;55;
18.10.2014;09:25:41;0;1;0;0;55;55;
18.10.2014;09:25:46;0;1;0;0;55;55;
18.10.2014;09:25:51;0;0;0;0;55;55;
18.10.2014;09:25:56;1;0;0;0;54.9;55;
18.10.2014;09:26:01;1;1;0;0;54.9;55;
18.10.2014;09:26:06;0;1;0;0;55;55;
18.10.2014;09:26:11;0;0;0;0;55;55;
18.10.2014;09:26:16;1;0;0;0;54.9;55;
18.10.2014;09:26:21;1;1;0;0;54.9;55;
18.10.2014;09:26:26;0;1;0;0;55;55;
18.10.2014;09:26:31;0;0;0;0;55;55;
18.10.2014;09:26:36;1;0;0;0;54.9;55;
18.10.2014;09:26:41;1;1;0;0;54.9;55;
18.10.2014;09:26:46;0;1;0;0;55;55;
18.10.2014;09:26:51;0;0;0;0;55;55;
18.10.2014;09:26:56;0;0;0;0;55;55;
18.10.2014;09:27:01;1;1;0;0;54.9;55;
18.10.2014;09:27:06;1;1;0;0;54.9;55;
18.10.2014;09:27:11;1;0;0;0;54.9;55;
18.10.2014;09:27:16;0;0;0;0;55;55;
18.10.2014;09:27:21;0;1;0;0;55;55;
18.10.2014;09:27:26;0;1;0;0;55;55;
18.10.2014;09:27:31;1;0;0;0;54.9;55;
18.10.2014;09:27:36;1;0;0;0;54.9;55;
18.10.2014;09:27:41;1;0;0;0;54.9;55;
18.10.2014;09:27:46;0;1;0;0;55;55;
18.10.2014;09:27:51;0;1;0;0;55;55;
18.10.2014;09:27:56;0;0;0;0;55;55;
18.10.2014;09:28:01;1;0;0;0;54.9;55;
18.10.2014;09:28:06;1;1;0;0;54.9;55;
18.10.2014;09:28:11;0;1;0;0;55;55;
18.10.2014;09:28:16;0;0;0;0;55;55;
18.10.2014;09:28:21;1;0;0;0;54.9;55;
18.10.2014;09:28:26;1;1;0;0;54.9;55;
18.10.2014;09:28:31;0;1;0;0;55;55;
18.10.2014;09:28:36;0;0;0;0;55;55;
18.10.2014;09:28:41;0;0;0;0;55;55;
18.10.2014;09:28:46;1;1;0;0;54.9;55;
18.10.2014;09:28:51;1;1;0;0;54.9;55;
18.10.2014;09:28:56;1;0;0;0;54.9;55;
18.10.2014;09:29:01;0;0;0;0;55;55;
18.10.2014;09:29:06;0;1;0;0;55;55;
18.10.2014;09:29:11;0;1;0;0;55;55;
18.10.2014;09:29:16;1;0;0;0;54.9;55;
18.10.2014;09:29:21;1;0;0;0;54.9;55;
18.10.2014;09:29:26;1;1;0;0;54.9;55;
18.10.2014;09:29:31;0;1;0;0;55;55;
18.10.2014;09:29:36;0;0;0;0;55;55;
18.10.2014;09:29:41;0;0;0;0;55;55;
18.10.2014;09:29:46;1;1;0;0;54.9;55;
18.10.2014;09:29:51;1;1;0;0;54.9;55;
18.10.2014;09:29:56;0;0;0;0;55;55;
18.10.2014;09:30:01;0;0;0;0;55;55;
18.10.2014;09:30:06;1;1;0;0;54.9;55;
18.10.2014;09:30:11;1;1;0;0;54.9;55;
18.10.2014;09:30:16;0;0;0;0;55;55;
18.10.2014;09:30:21;0;0;0;0;55;55;
18.10.2014;09:30:26;1;1;0;0;54.9;55;
18.10.2014;09:30:31;1;1;0;0;54.9;55;
18.10.2014;09:30:36;0;0;0;0;55;55;
18.10.2014;09:30:41;0;0;0;0;55;55;
18.10.2014;09:30:46;0;1;0;0;55;55;
18.10.2014;09:30:51;1;1;0;0;54.9;55;
18.10.2014;09:30:56;1;0;0;0;54.9;55;
18.10.2014;09:31:01;1;0;0;0;54.9;55;
18.10.2014;09:31:06;0;1;0;0;55;55;
18.10.2014;09:31:11;1;1;0;0;55;60;
18.10.2014;09:31:16;1;1;0;0;55;60;
18.10.2014;09:31:21;1;1;0;0;55.1;60;
18.10.2014;09:31:26;1;1;0;0;55.1;60;
18.10.2014;09:31:31;1;1;0;0;55.1;60;
18.10.2014;09:31:36;1;1;0;0;55.2;60;
18.10.2014;09:31:41;1;1;0;0;55.3;60;
18.10.2014;09:31:46;1;1;0;0;55.3;60;
18.10.2014;09:31:51;1;1;0;0;55.3;60;
18.10.2014;09:31:56;1;1;0;0;55.4;60;
18.10.2014;09:32:01;1;1;0;0;55.4;60;
18.10.2014;09:32:06;1;1;0;0;55.5;60;
18.10.2014;09:32:11;1;0;0;0;55.6;60;
18.10.2014;09:32:16;1;0;0;0;55.6;60;
18.10.2014;09:32:21;1;0;0;0;55.7;60;
18.10.2014;09:32:26;1;0;0;0;55.8;60;
18.10.2014;09:32:31;1;0;0;0;55.8;60;
18.10.2014;09:32:36;1;0;0;0;55.9;60;
18.10.2014;09:32:41;1;0;0;0;55.9;60;
18.10.2014;09:32:46;1;0;0;0;56;60;
18.10.2014;09:32:51;1;0;0;0;56.1;60;
18.10.2014;09:32:56;1;0;0;0;56.1;60;
18.10.2014;09:33:01;1;0;0;0;56.3;60;
18.10.2014;09:33:06;1;0;0;0;56.3;60;
18.10.2014;09:33:11;1;1;0;0;56.4;60;
18.10.2014;09:33:16;1;1;0;0;56.4;60;
18.10.2014;09:33:21;1;1;0;0;56.5;60;
18.10.2014;09:33:26;1;1;0;0;56.6;60;
18.10.2014;09:33:31;1;1;0;0;56.6;60;
18.10.2014;09:33:36;1;1;0;0;56.7;60;
18.10.2014;09:33:41;1;1;0;0;56.8;60;
18.10.2014;09:33:46;1;1;0;0;56.8;60;
18.10.2014;09:33:51;1;1;0;0;56.9;60;
18.10.2014;09:33:56;1;1;0;0;57;60;
18.10.2014;09:34:01;1;1;0;0;57.1;60;
18.10.2014;09:34:06;1;1;0;0;57.1;60;
18.10.2014;09:34:11;1;0;0;0;57.2;60;
18.10.2014;09:34:16;1;0;0;0;57.3;60;
18.10.2014;09:34:21;1;0;0;0;57.4;60;
18.10.2014;09:34:26;1;0;0;0;57.4;60;
18.10.2014;09:34:31;1;0;0;0;57.5;60;
18.10.2014;09:34:36;1;0;0;0;57.6;60;
18.10.2014;09:34:41;1;0;0;0;57.6;60;
18.10.2014;09:34:46;1;0;0;0;57.7;60;
18.10.2014;09:34:51;1;0;0;0;57.8;60;
18.10.2014;09:34:56;1;0;0;0;57.9;60;
18.10.2014;09:35:01;1;0;0;0;57.9;60;
18.10.2014;09:35:06;1;0;0;0;58;60;
18.10.2014;09:35:11;1;1;0;0;58.1;60;
18.10.2014;09:35:16;1;1;0;0;58.1;60;
18.10.2014;09:35:21;1;1;0;0;58.3;60;
18.10.2014;09:35:26;1;1;0;0;58.3;60;
18.10.2014;09:35:31;1;1;0;0;58.4;60;
18.10.2014;09:35:36;1;1;0;0;58.4;60;
18.10.2014;09:35:41;1;1;0;0;58.5;60;
18.10.2014;09:35:46;1;1;0;0;58.6;60;
18.10.2014;09:35:51;1;1;0;0;58.7;60;
18.10.2014;09:35:56;1;1;0;0;58.8;60;
18.10.2014;09:36:01;1;1;0;0;58.8;60;
18.10.2014;09:36:06;1;1;0;0;58.9;60;
18.10.2014;09:36:11;1;0;0;0;58.9;60;
18.10.2014;09:36:16;1;0;0;0;59;60;
18.10.2014;09:36:21;1;0;0;0;59.1;60;
18.10.2014;09:36:26;1;0;0;0;59.2;60;
18.10.2014;09:36:31;1;0;0;0;59.3;60;
18.10.2014;09:36:36;1;0;0;0;59.3;60;
18.10.2014;09:36:41;1;0;0;0;59.4;60;
18.10.2014;09:36:46;1;0;0;0;59.4;60;
18.10.2014;09:36:51;1;0;0;0;59.5;60;
18.10.2014;09:36:56;1;0;0;0;59.6;60;
18.10.2014;09:37:01;1;0;0;0;59.7;60;
18.10.2014;09:37:06;1;0;0;0;59.8;60;
18.10.2014;09:37:11;1;1;0;0;59.8;60;
18.10.2014;09:37:16;1;1;0;0;59.9;60;
18.10.2014;09:37:21;1;1;0;0;59.9;60;
18.10.2014;09:37:26;0;1;0;0;60;60;
18.10.2014;09:37:31;0;1;0;0;60.1;60;
18.10.2014;09:37:36;0;1;0;0;60.1;60;
18.10.2014;09:37:41;0;1;0;0;60.1;60;
18.10.2014;09:37:46;0;1;0;0;60.1;60;
18.10.2014;09:37:51;0;1;0;0;60;60;
18.10.2014;09:37:56;0;1;0;0;60;60;
18.10.2014;09:38:01;1;1;0;0;59.9;60;
18.10.2014;09:38:06;1;1;0;0;59.9;60;
18.10.2014;09:38:11;1;0;0;0;59.9;60;
18.10.2014;09:38:16;0;0;0;0;60;60;
18.10.2014;09:38:21;0;0;0;0;60;60;
18.10.2014;09:38:26;1;0;0;0;59.9;60;
18.10.2014;09:38:31;1;0;0;0;59.9;60;
18.10.2014;09:38:36;0;0;0;0;60;60;
18.10.2014;09:38:41;0;0;0;0;60;60;
18.10.2014;09:38:46;1;0;0;0;59.9;60;
18.10.2014;09:38:51;1;0;0;0;59.9;60;
18.10.2014;09:38:56;0;0;0;0;60;60;
18.10.2014;09:39:01;0;0;0;0;60;60;
18.10.2014;09:39:06;1;0;0;0;59.9;60;
18.10.2014;09:39:11;1;1;0;0;59.9;60;
18.10.2014;09:39:16;0;1;0;0;60;60;
18.10.2014;09:39:21;0;1;0;0;60;60;
18.10.2014;09:39:26;1;1;0;0;59.9;60;
18.10.2014;09:39:31;1;1;0;0;59.9;60;
18.10.2014;09:39:36;1;1;0;0;59.9;60;
18.10.2014;09:39:41;0;1;0;0;60;60;
18.10.2014;09:39:46;0;1;0;0;60;60;
18.10.2014;09:39:51;1;1;0;0;59.9;60;
18.10.2014;09:39:56;1;1;0;0;59.9;60;
18.10.2014;09:40:01;0;1;0;0;60;60;
18.10.2014;09:40:06;0;1;0;0;60;60;
18.10.2014;09:40:11;1;0;0;0;59.9;60;
18.10.2014;09:40:16;1;0;0;0;59.9;60;
18.10.2014;09:40:21;1;0;0;0;59.9;60;
18.10.2014;09:40:26;0;0;0;0;60;60;
18.10.2014;09:40:31;0;0;0;0;60;60;
