19.04.2014;22:01:51;1;1;0;0;69;72;
19.04.2014;22:01:56;1;0;0;0;69.1;72;
19.04.2014;22:02:01;1;0;0;0;69.2;72;
19.04.2014;22:02:06;1;0;0;0;69.3;72;
19.04.2014;22:02:11;1;0;0;0;69.4;72;
19.04.2014;22:02:16;1;0;0;0;69.5;72;
19.04.2014;22:02:21;1;0;0;0;69.6;72;
19.04.2014;22:02:26;1;1;0;0;69.7;72;
19.04.2014;22:02:31;1;1;0;0;69.8;72;
19.04.2014;22:02:36;1;0;0;0;69.9;72;
19.04.2014;22:02:41;1;0;0;0;70;72;
19.04.2014;22:02:46;1;0;0;0;70.1;72;
19.04.2014;22:02:51;0;0;0;0;70.2;72;
19.04.2014;22:02:56;0;0;0;0;70.1;72;
19.04.2014;22:03:01;1;0;0;0;70.1;72;
19.04.2014;22:03:06;1;1;0;0;70.2;72;
19.04.2014;22:03:11;0;1;0;0;70.3;72;
19.04.2014;22:03:16;0;0;0;0;70.2;72;
19.04.2014;22:03:21;1;0;0;0;70.2;72;
19.04.2014;22:03:26;1;0;0;0;70.3;72;
19.04.2014;22:03:31;0;0;0;0;70.4;72;
19.04.2014;22:03:36;0;0;0;0;70.3;72;
19.04.2014;22:03:41;1;0;0;0;70.3;72;
19.04.2014;22:03:46;1;1;0;0;70.4;72;
19.04.2014;22:03:51;0;1;0;0;70.5;72;
19.04.2014;22:03:56;0;0;0;0;70.4;72;
19.04.2014;22:04:01;1;0;0;0;70.4;72;
19.04.2014;22:04:06;1;0;0;0;70.5;72;
19.04.2014;22:04:11;0;0;0;0;70.6;72;
19.04.2014;22:04:16;0;0;0;0;70.5;72;
19.04.2014;22:04:21;1;0;0;0;70.5;72;
19.04.2014;22:04:26;1;1;0;0;70.6;72;
19.04.2014;22:04:31;0;1;0;0;70.7;72;
19.04.2014;22:04:36;0;0;0;0;70.6;72;
19.04.2014;22:04:41;1;0;0;0;70.6;72;
19.04.2014;22:04:46;1;0;0;0;70.7;72;
19.04.2014;22:04:51;0;0;0;0;70.8;72;
19.04.2014;22:04:56;0;0;0;0;70.7;72;
19.04.2014;22:05:01;1;0;0;0;70.7;72;
19.04.2014;22:05:06;1;1;0;0;70.8;72;
19.04.2014;22:05:11;0;1;0;0;70.9;72;
19.04.2014;22:05:16;0;0;0;0;70.8;72;
19.04.2014;22:05:21;1;0;0;0;70.8;72;
19.04.2014;22:05:26;1;0;0;0;70.9;72;
19.04.2014;22:05:31;0;0;0;0;71;72;
19.04.2014;22:05:36;0;0;0;0;70.9;72;
19.04.2014;22:05:41;1;0;0;0;70.9;72;
19.04.2014;22:05:46;1;1;0;0;71;72;
19.04.2014;22:05:51;0;1;0;0;71.1;72;
19.04.2014;22:05:56;0;0;0;0;71;72;
19.04.2014;22:06:01;1;0;0;0;71;72;
19.04.2014;22:06:06;1;0;0;0;71.1;72;
19.04.2014;22:06:11;0;0;0;0;71.2;72;
19.04.2014;22:06:16;0;0;0;0;71.1;72;
19.04.2014;22:06:21;1;0;0;0;71.1;72;
19.04.2014;22:06:26;1;1;0;0;71.2;72;
19.04.2014;22:06:31;0;1;0;0;71.3;72;
19.04.2014;22:06:36;0;0;0;0;71.2;72;
19.04.2014;22:06:41;1;0;0;0;71.2;72;
19.04.2014;22:06:46;1;0;0;0;71.3;72;
19.04.2014;22:06:51;0;0;0;0;71.4;72;
19.04.2014;22:06:56;0;0;0;0;71.3;72;
19.04.2014;22:07:01;1;0;0;0;71.3;72;
19.04.2014;22:07:06;1;1;0;0;71.4;72;
19.04.2014;22:07:11;0;1;0;0;71.5;72;
19.04.2014;22:07:16;0;0;0;0;71.4;72;
19.04.2014;22:07:21;1;0;0;0;71.4;72;
19.04.2014;22:07:26;1;0;0;0;71.5;72;
19.04.2014;22:07:31;0;0;0;0;71.6;72;
19.04.2014;22:07:36;0;0;0;0;71.5;72;
19.04.2014;22:07:41;1;0;0;0;71.5;72;
19.04.2014;22:07:46;1;1;0;0;71.6;72;
19.04.2014;22:07:51;0;1;0;0;71.7;72;
19.04.2014;22:07:56;0;0;0;0;71.6;72;
19.04.2014;22:08:01;1;0;0;0;71.6;72;
19.04.2014;22:08:06;1;0;0;0;71.7;72;
19.04.2014;22:08:11;0;0;0;0;71.8;72;
19.04.2014;22:08:16;0;0;0;0;71.7;72;
19.04.2014;22:08:21;1;0;0;0;71.7;72;
19.04.2014;22:08:26;1;1;0;0;71.8;72;
19.04.2014;22:08:31;0;1;0;0;71.9;72;
19.04.2014;22:08:36;0;0;0;0;71.8;72;
19.04.2014;22:08:41;1;0;0;0;71.8;72;
19.04.2014;22:08:46;1;0;0;0;71.9;72;
19.04.2014;22:08:51;0;1;0;0;72;72;
19.04.2014;22:08:56;1;1;0;0;71.9;72;
19.04.2014;22:09:01;0;0;0;0;72;72;
19.04.2014;22:09:06;0;0;0;0;72;72;
19.04.2014;22:09:11;1;0;0;0;71.9;72;
19.04.2014;22:09:16;0;0;0;0;72;72;
19.04.2014;22:09:21;0;0;0;0;72;72;
19.04.2014;22:09:26;1;0;0;0;71.9;72;
19.04.2014;22:09:31;0;1;0;0;72;72;
19.04.2014;22:09:36;0;1;0;0;72;72;
19.04.2014;22:09:41;1;0;0;0;71.9;72;
19.04.2014;22:09:46;0;0;0;0;72;72;
19.04.2014;22:09:51;0;0;0;0;72;72;
19.04.2014;22:09:56;1;0;0;0;71.9;72;
19.04.2014;22:10:01;0;0;0;0;72;72;
19.04.2014;22:10:06;0;0;0;0;72;72;
19.04.2014;22:10:11;1;1;0;0;71.9;72;
19.04.2014;22:10:16;0;1;0;0;72;72;
19.04.2014;22:10:21;0;0;0;0;72;72;
19.04.2014;22:10:26;1;0;0;0;71.9;72;
19.04.2014;22:10:31;0;0;0;0;72;72;
19.04.2014;22:10:36;0;0;0;0;72;72;
19.04.2014;22:10:41;1;0;0;0;71.9;72;
19.04.2014;22:10:46;0;0;0;0;72;72;
19.04.2014;22:10:51;0;1;0;0;72;72;
19.04.2014;22:10:56;1;1;0;0;71.9;72;
19.04.2014;22:11:01;0;0;0;0;72;72;
19.04.2014;22:11:06;0;0;0;0;72;72;
19.04.2014;22:11:11;1;0;0;0;71.9;72;
19.04.2014;22:11:16;0;0;0;0;72;72;
19.04.2014;22:11:21;0;0;0;0;72;72;
19.04.2014;22:11:26;1;0;0;0;71.9;72;
19.04.2014;22:11:31;0;1;0;0;72;72;
19.04.2014;22:11:36;0;1;0;0;72;72;
19.04.2014;22:11:41;1;0;0;0;71.9;72;
19.04.2014;22:11:46;0;0;0;0;72;72;
19.04.2014;22:11:51;0;0;0;0;72;72;
19.04.2014;22:11:56;1;0;0;0;71.9;72;
19.04.2014;22:12:01;0;0;0;0;72;72;
19.04.2014;22:12:06;0;0;0;0;72;72;
19.04.2014;22:12:11;1;1;0;0;71.9;72;
19.04.2014;22:12:16;0;1;0;0;72;72;
19.04.2014;22:12:21;0;0;0;0;72;72;
19.04.2014;22:12:26;1;0;0;0;71.9;72;
19.04.2014;22:12:31;0;0;0;0;72;72;
19.04.2014;22:12:36;0;0;0;0;72;72;
19.04.2014;22:12:41;1;0;0;0;71.9;72;
19.04.2014;22:12:46;0;0;0;0;72;72;
19.04.2014;22:12:51;0;1;0;0;72;72;
19.04.2014;22:12:56;1;1;0;0;71.9;72;
19.04.2014;22:13:01;0;0;0;0;72;72;
19.04.2014;22:13:06;0;0;0;0;72;72;
19.04.2014;22:13:11;1;0;0;0;71.9;72;
19.04.2014;22:13:16;0;0;0;0;72;72;
19.04.2014;22:13:21;0;0;0;0;72;72;
19.04.2014;22:13:26;1;0;0;0;71.9;72;
19.04.2014;22:13:31;0;1;0;0;72;72;
19.04.2014;22:13:36;0;1;0;0;72;72;
19.04.2014;22:13:41;1;0;0;0;71.9;72;
19.04.2014;22:13:46;0;0;0;0;72;72;
19.04.2014;22:13:51;0;0;0;0;72;72;
19.04.2014;22:13:56;1;0;0;0;71.9;72;
19.04.2014;22:14:01;0;0;0;0;72;72;
19.04.2014;22:14:06;0;0;0;0;72;72;
19.04.2014;22:14:11;1;1;0;0;71.9;72;
19.04.2014;22:14:16;0;1;0;0;72;72;
19.04.2014;22:14:21;0;0;0;0;72;72;
19.04.2014;22:14:26;1;0;0;0;71.9;72;
19.04.2014;22:14:31;0;0;0;0;72;72;
19.04.2014;22:14:36;0;0;0;0;72;72;
19.04.2014;22:14:41;1;0;0;0;71.9;72;
19.04.2014;22:14:46;0;0;0;0;72;72;
19.04.2014;22:14:51;0;1;0;0;72;72;
19.04.2014;22:14:56;1;1;0;0;71.9;72;
19.04.2014;22:15:01;0;0;0;0;72;72;
19.04.2014;22:15:06;0;0;0;0;72;72;
19.04.2014;22:15:11;1;0;0;0;71.9;72;
19.04.2014;22:15:16;0;0;0;0;72;72;
19.04.2014;22:15:21;0;0;0;0;72;72;
19.04.2014;22:15:26;1;0;0;0;71.9;72;
19.04.2014;22:15:31;0;1;0;0;72;72;
19.04.2014;22:15:36;0;1;0;0;72;72;
19.04.2014;22:15:41;1;0;0;0;71.9;72;
19.04.2014;22:15:46;0;0;0;0;72;72;
19.04.2014;22:15:51;0;0;0;0;72;72;
19.04.2014;22:15:56;1;0;0;0;71.9;72;
19.04.2014;22:16:01;0;0;0;0;72;72;
19.04.2014;22:16:06;0;0;0;0;72;72;
19.04.2014;22:16:11;1;1;0;0;71.9;72;
19.04.2014;22:16:16;0;1;0;0;72;72;
19.04.2014;22:16:21;0;0;0;0;72;72;
19.04.2014;22:16:26;1;0;0;0;71.9;72;
19.04.2014;22:16:31;0;0;0;0;72;72;
19.04.2014;22:16:36;0;0;0;0;72;72;
19.04.2014;22:16:41;1;0;0;0;71.9;72;
19.04.2014;22:16:46;0;0;0;0;72;72;
19.04.2014;22:16:51;0;1;0;0;72;72;
19.04.2014;22:16:56;1;1;0;0;71.9;72;
19.04.2014;22:17:01;0;0;0;0;72;72;
19.04.2014;22:17:06;0;0;0;0;72;72;
19.04.2014;22:17:11;1;0;0;0;71.9;72;
19.04.2014;22:17:16;0;0;0;0;72;72;
19.04.2014;22:17:21;0;0;0;0;72;72;
19.04.2014;22:17:26;1;0;0;0;71.9;72;
19.04.2014;22:17:31;0;1;0;0;72;72;
19.04.2014;22:17:36;0;1;0;0;72;72;
19.04.2014;22:17:41;1;0;0;0;71.9;72;
19.04.2014;22:17:46;0;0;0;0;72;72;
19.04.2014;22:17:51;0;0;0;0;72;72;
19.04.2014;22:17:56;1;0;0;0;71.9;72;
19.04.2014;22:18:01;0;0;0;0;72;72;
19.04.2014;22:18:06;0;0;0;0;72;72;
19.04.2014;22:18:11;1;1;0;0;71.9;72;
19.04.2014;22:18:16;0;1;0;0;72;72;
19.04.2014;22:18:21;0;0;0;0;72;72;
19.04.2014;22:18:26;1;0;0;0;71.9;72;
19.04.2014;22:18:31;0;0;0;0;72;72;
19.04.2014;22:18:36;0;0;0;0;72;72;
19.04.2014;22:18:41;1;0;0;0;71.9;72;
19.04.2014;22:18:46;0;0;0;0;72;72;
19.04.2014;22:18:51;0;1;0;0;72;72;
19.04.2014;22:18:56;1;1;0;0;71.9;72;
19.04.2014;22:19:01;0;0;0;0;72;72;
19.04.2014;22:19:06;0;0;0;0;72;72;
19.04.2014;22:19:11;1;0;0;0;71.9;72;
19.04.2014;22:19:16;0;0;0;0;72;72;
19.04.2014;22:19:21;0;0;0;0;72;72;
19.04.2014;22:19:26;1;0;0;0;71.9;72;
19.04.2014;22:19:31;0;1;0;0;72;72;
19.04.2014;22:19:36;0;1;0;0;72;72;
19.04.2014;22:19:41;1;0;0;0;71.9;72;
19.04.2014;22:19:46;0;0;0;0;72;72;
19.04.2014;22:19:51;0;0;0;0;72;72;
19.04.2014;22:19:56;1;0;0;0;71.9;72;
19.04.2014;22:20:01;0;0;0;0;72;72;
19.04.2014;22:20:06;0;0;0;0;72;72;
19.04.2014;22:20:11;1;1;0;0;71.9;72;
19.04.2014;22:20:16;0;1;0;0;72;72;
19.04.2014;22:20:21;0;0;0;0;72;72;
19.04.2014;22:20:26;1;0;0;0;71.9;72;
19.04.2014;22:20:31;0;0;0;0;72;72;
19.04.2014;22:20:36;0;0;0;0;72;72;
19.04.2014;22:20:41;1;0;0;0;71.9;72;
19.04.2014;22:20:46;0;0;0;0;72;72;
19.04.2014;22:20:51;0;1;0;0;72;72;
19.04.2014;22:20:56;1;1;0;0;71.9;72;
19.04.2014;22:21:01;0;0;0;0;72;72;
19.04.2014;22:21:06;0;0;0;0;72;72;
19.04.2014;22:21:11;1;0;0;0;71.9;72;
19.04.2014;22:21:16;0;0;0;0;72;72;
19.04.2014;22:21:21;0;0;0;0;72;72;
19.04.2014;22:21:26;1;0;0;0;71.9;72;
19.04.2014;22:21:31;0;1;0;0;72;72;
19.04.2014;22:21:36;0;1;0;0;72;72;
19.04.2014;22:21:41;1;0;0;0;71.9;72;
19.04.2014;22:21:46;0;0;0;0;72;72;
19.04.2014;22:21:51;0;0;0;0;72;72;
19.04.2014;22:21:56;1;0;0;0;71.9;72;
19.04.2014;22:22:01;0;0;0;0;72;72;
19.04.2014;22:22:06;0;0;0;0;72;72;
19.04.2014;22:22:11;1;1;0;0;71.9;72;
19.04.2014;22:22:16;0;1;0;0;72;72;
19.04.2014;22:22:21;0;0;0;0;72;72;
19.04.2014;22:22:26;1;0;0;0;71.9;72;
19.04.2014;22:22:31;0;0;0;0;72;72;
19.04.2014;22:22:36;0;0;0;0;72;72;
19.04.2014;22:22:41;1;0;0;0;71.9;72;
19.04.2014;22:22:46;0;0;0;0;72;72;
19.04.2014;22:22:51;0;1;0;0;72;72;
19.04.2014;22:22:56;1;1;0;0;71.9;72;
19.04.2014;22:23:01;0;0;0;0;72;72;
19.04.2014;22:23:06;0;0;0;0;72;72;
19.04.2014;22:23:11;1;0;0;0;71.9;72;
19.04.2014;22:23:16;0;0;0;0;72;72;
19.04.2014;22:23:21;0;0;0;0;72;72;
19.04.2014;22:23:26;1;0;0;0;71.9;72;
19.04.2014;22:23:31;0;1;0;0;72;72;
19.04.2014;22:23:36;0;1;0;0;72;72;
19.04.2014;22:23:41;1;0;0;0;71.9;72;
19.04.2014;22:23:46;0;0;0;0;72;72;
19.04.2014;22:23:51;0;0;0;0;72;72;
19.04.2014;22:23:56;1;0;0;0;71.9;72;
19.04.2014;22:24:01;0;0;0;0;72;72;
19.04.2014;22:24:06;0;0;0;0;72;72;
19.04.2014;22:24:11;1;1;0;0;71.9;72;
19.04.2014;22:24:16;0;1;0;0;72;72;
19.04.2014;22:24:21;0;0;0;0;72;72;
19.04.2014;22:24:26;1;0;0;0;71.9;72;
19.04.2014;22:24:31;0;0;0;0;72;72;
19.04.2014;22:24:36;0;0;0;0;72;72;
19.04.2014;22:24:41;1;0;0;0;71.9;72;
19.04.2014;22:24:46;0;0;0;0;72;72;
19.04.2014;22:24:51;0;1;0;0;72;72;
19.04.2014;22:24:56;1;1;0;0;71.9;72;
19.04.2014;22:25:01;0;0;0;0;72;72;
19.04.2014;22:25:06;0;0;0;0;72;72;
19.04.2014;22:25:11;1;0;0;0;71.9;72;
19.04.2014;22:25:16;0;0;0;0;72;72;
19.04.2014;22:25:21;0;0;0;0;72;72;
19.04.2014;22:25:26;1;0;0;0;71.9;72;
19.04.2014;22:25:31;0;1;0;0;72;72;
19.04.2014;22:25:36;0;1;0;0;72;72;
19.04.2014;22:25:41;1;0;0;0;71.9;72;
19.04.2014;22:25:46;0;0;0;0;72;72;
19.04.2014;22:25:51;0;0;0;0;72;72;
19.04.2014;22:25:56;1;0;0;0;71.9;72;
19.04.2014;22:26:01;0;0;0;0;72;72;
19.04.2014;22:26:06;0;0;0;0;72;72;
19.04.2014;22:26:11;1;1;0;0;71.9;72;
19.04.2014;22:26:16;0;1;0;0;72;72;
19.04.2014;22:26:21;0;0;0;0;72;72;
19.04.2014;22:26:26;1;0;0;0;71.9;72;
19.04.2014;22:26:31;0;0;0;0;72;72;
19.04.2014;22:26:36;0;0;0;0;72;72;
19.04.2014;22:26:41;1;0;0;0;71.9;72;
19.04.2014;22:26:46;0;0;0;0;72;72;
19.04.2014;22:26:51;0;1;0;0;72;72;
19.04.2014;22:26:56;1;1;0;0;71.9;72;
19.04.2014;22:27:01;0;0;0;0;72;72;
19.04.2014;22:27:06;0;0;0;0;72;72;
19.04.2014;22:27:11;1;0;0;0;71.9;72;
19.04.2014;22:27:16;0;0;0;0;72;72;
19.04.2014;22:27:21;0;0;0;0;72;72;
19.04.2014;22:27:26;1;0;0;0;71.9;72;
19.04.2014;22:27:31;0;1;0;0;72;72;
19.04.2014;22:27:36;0;1;0;0;72;72;
19.04.2014;22:27:41;1;0;0;0;71.9;72;
19.04.2014;22:27:46;0;0;0;0;72;72;
19.04.2014;22:27:51;0;0;0;0;72;72;
19.04.2014;22:27:56;1;0;0;0;71.9;72;
19.04.2014;22:28:01;0;0;0;0;72;72;
19.04.2014;22:28:06;0;0;0;0;72;72;
19.04.2014;22:28:11;1;1;0;0;71.9;72;
19.04.2014;22:28:16;0;1;0;0;72;72;
19.04.2014;22:28:21;0;0;0;0;72;72;
19.04.2014;22:28:26;1;0;0;0;71.9;72;
19.04.2014;22:28:31;0;0;0;0;72;72;
19.04.2014;22:28:36;0;0;0;0;72;72;
19.04.2014;22:28:41;1;0;0;0;71.9;72;
19.04.2014;22:28:46;0;0;0;0;72;72;
19.04.2014;22:28:51;0;1;0;0;72;72;
19.04.2014;22:28:56;1;1;0;0;71.9;72;
19.04.2014;22:29:01;0;0;0;0;72;72;
19.04.2014;22:29:06;0;0;0;0;72;72;
19.04.2014;22:29:11;1;0;0;0;71.9;72;
19.04.2014;22:29:16;0;0;0;0;72;72;
19.04.2014;22:29:21;0;0;0;0;72;72;
19.04.2014;22:29:26;1;0;0;0;71.9;72;
19.04.2014;22:29:31;0;1;0;0;72;72;
19.04.2014;22:29:36;0;1;0;0;72;72;
19.04.2014;22:29:41;1;0;0;0;71.9;72;
19.04.2014;22:29:46;0;0;0;0;72;72;
19.04.2014;22:29:51;0;0;0;0;72;72;
19.04.2014;22:29:56;1;0;0;0;71.9;72;
19.04.2014;22:30:01;0;0;0;0;72;72;
19.04.2014;22:30:06;0;0;0;0;72;72;
19.04.2014;22:30:11;1;1;0;0;71.9;72;
19.04.2014;22:30:16;0;1;0;0;72;72;
19.04.2014;22:30:21;0;0;0;0;72;72;
19.04.2014;22:30:26;1;0;0;0;71.9;72;
19.04.2014;22:30:31;0;0;0;0;72;72;
19.04.2014;22:30:36;0;0;0;0;72;72;
19.04.2014;22:30:41;1;0;0;0;71.9;72;
19.04.2014;22:30:46;0;0;0;0;72;72;
19.04.2014;22:30:51;0;1;0;0;72;72;
19.04.2014;22:30:56;1;1;0;0;71.9;72;
19.04.2014;22:31:01;0;0;0;0;72;72;
19.04.2014;22:31:06;0;0;0;0;72;72;
19.04.2014;22:31:11;1;0;0;0;71.9;72;
19.04.2014;22:31:16;0;0;0;0;72;72;
19.04.2014;22:31:21;0;0;0;0;72;72;
19.04.2014;22:31:26;1;0;0;0;71.9;72;
19.04.2014;22:31:31;0;1;0;0;72;72;
19.04.2014;22:31:36;0;1;0;0;72;72;
19.04.2014;22:31:41;1;0;0;0;71.9;72;
19.04.2014;22:31:46;0;0;0;0;72;72;
19.04.2014;22:31:51;0;0;0;0;72;72;
19.04.2014;22:31:56;1;0;0;0;71.9;72;
19.04.2014;22:32:01;0;0;0;0;72;72;
19.04.2014;22:32:06;0;0;0;0;72;72;
19.04.2014;22:32:11;1;1;0;0;71.9;72;
19.04.2014;22:32:16;0;1;0;0;72;72;
19.04.2014;22:32:21;0;0;0;0;72;72;
19.04.2014;22:32:26;1;0;0;0;71.9;72;
19.04.2014;22:32:31;0;0;0;0;72;72;
19.04.2014;22:32:36;0;0;0;0;72;72;
19.04.2014;22:32:41;1;0;0;0;71.9;72;
19.04.2014;22:32:46;0;0;0;0;72;72;
19.04.2014;22:32:51;0;1;0;0;72;72;
19.04.2014;22:32:56;1;1;0;0;71.9;72;
19.04.2014;22:33:01;0;0;0;0;72;72;
19.04.2014;22:33:06;0;0;0;0;72;72;
19.04.2014;22:33:11;1;0;0;0;71.9;72;
19.04.2014;22:33:16;0;0;0;0;72;72;
19.04.2014;22:33:21;0;0;0;0;72;72;
19.04.2014;22:33:26;1;0;0;0;71.9;72;
19.04.2014;22:33:31;0;1;0;0;72;72;
19.04.2014;22:33:36;0;1;0;0;72;72;
19.04.2014;22:33:41;1;0;0;0;71.9;72;
19.04.2014;22:33:46;0;0;0;0;72;72;
19.04.2014;22:33:51;0;0;0;0;72;72;
19.04.2014;22:33:56;1;0;0;0;71.9;72;
19.04.2014;22:34:01;0;0;0;0;72;72;
19.04.2014;22:34:06;0;0;0;0;72;72;
19.04.2014;22:34:11;1;1;0;0;71.9;72;
19.04.2014;22:34:16;0;1;0;0;72;72;
19.04.2014;22:34:21;0;0;0;0;72;72;
19.04.2014;22:34:26;1;0;0;0;71.9;72;
19.04.2014;22:34:31;0;0;0;0;72;72;
19.04.2014;22:34:36;0;0;0;0;72;72;
19.04.2014;22:34:41;1;0;0;0;71.9;72;
19.04.2014;22:34:46;0;0;0;0;72;72;
19.04.2014;22:34:51;0;1;0;0;72;72;
19.04.2014;22:34:56;1;1;0;0;71.9;72;
19.04.2014;22:35:01;0;0;0;0;72;72;
19.04.2014;22:35:06;0;0;0;0;72;72;
19.04.2014;22:35:11;1;0;0;0;71.9;72;
19.04.2014;22:35:16;0;0;0;0;72;72;
19.04.2014;22:35:21;0;0;0;0;72;72;
19.04.2014;22:35:26;1;0;0;0;71.9;72;
19.04.2014;22:35:31;0;1;0;0;72;72;
19.04.2014;22:35:36;0;1;0;0;72;72;
19.04.2014;22:35:41;1;0;0;0;71.9;72;
19.04.2014;22:35:46;0;0;0;0;72;72;
19.04.2014;22:35:51;0;0;0;0;72;72;
19.04.2014;22:35:56;1;0;0;0;71.9;72;
19.04.2014;22:36:01;0;0;0;0;72;72;
19.04.2014;22:36:06;0;0;0;0;72;72;
19.04.2014;22:36:11;1;1;0;0;71.9;72;
19.04.2014;22:36:16;0;1;0;0;72;72;
19.04.2014;22:36:21;0;0;0;0;72;72;
19.04.2014;22:36:26;1;0;0;0;71.9;72;
19.04.2014;22:36:31;0;0;0;0;72;72;
19.04.2014;22:36:36;0;0;0;0;72;72;
19.04.2014;22:36:41;1;0;0;0;71.9;72;
19.04.2014;22:36:46;0;0;0;0;72;72;
19.04.2014;22:36:51;0;1;0;0;72;72;
19.04.2014;22:36:56;1;1;0;0;71.9;72;
19.04.2014;22:37:01;0;0;0;0;72;72;
19.04.2014;22:37:06;0;0;0;0;72;72;
19.04.2014;22:37:11;1;0;0;0;71.9;72;
19.04.2014;22:37:16;0;0;0;0;72;72;
19.04.2014;22:37:21;0;0;0;0;72;72;
19.04.2014;22:37:26;1;0;0;0;71.9;72;
19.04.2014;22:37:31;0;1;0;0;72;72;
19.04.2014;22:37:36;0;1;0;0;72;72;
19.04.2014;22:37:41;1;0;0;0;71.9;72;
19.04.2014;22:37:46;0;0;0;0;72;72;
19.04.2014;22:37:51;0;0;0;0;72;72;
19.04.2014;22:37:56;1;0;0;0;71.9;72;
19.04.2014;22:38:01;0;0;0;0;72;72;
19.04.2014;22:38:06;0;0;0;0;72;72;
19.04.2014;22:38:11;1;1;0;0;71.9;72;
19.04.2014;22:38:16;0;1;0;0;72;72;
19.04.2014;22:38:21;0;0;0;0;72;72;
19.04.2014;22:38:26;1;0;0;0;71.9;72;
19.04.2014;22:38:31;0;0;0;0;72;72;
19.04.2014;22:38:36;0;0;0;0;72;72;
19.04.2014;22:38:41;1;0;0;0;71.9;72;
19.04.2014;22:38:46;0;0;0;0;72;72;
19.04.2014;22:38:51;0;1;0;0;72;72;
19.04.2014;22:38:56;1;1;0;0;71.9;72;
19.04.2014;22:39:01;0;0;0;0;72;72;
19.04.2014;22:39:06;0;0;0;0;72;72;
19.04.2014;22:39:11;1;0;0;0;71.9;72;
19.04.2014;22:39:16;0;0;0;0;72;72;
19.04.2014;22:39:21;0;0;0;0;72;72;
19.04.2014;22:39:26;1;0;0;0;71.9;72;
19.04.2014;22:39:31;0;1;0;0;72;72;
19.04.2014;22:39:36;0;1;0;0;72;72;
19.04.2014;22:39:41;1;0;0;0;71.9;72;
19.04.2014;22:39:46;0;0;0;0;72;72;
19.04.2014;22:39:51;0;0;0;0;72;72;
19.04.2014;22:39:56;1;0;0;0;71.9;72;
19.04.2014;22:40:01;0;0;0;0;72;72;
19.04.2014;22:40:06;0;0;0;0;72;72;
19.04.2014;22:40:11;1;1;0;0;71.9;72;
19.04.2014;22:40:16;0;1;0;0;72;72;
19.04.2014;22:40:21;0;0;0;0;72;72;
19.04.2014;22:40:26;1;0;0;0;71.9;72;
19.04.2014;22:40:31;0;0;0;0;72;72;
19.04.2014;22:40:36;0;0;0;0;72;72;
19.04.2014;22:40:41;1;0;0;0;71.9;72;
19.04.2014;22:40:46;0;0;0;0;72;72;
19.04.2014;22:40:51;0;1;0;0;72;72;
19.04.2014;22:40:56;1;1;0;0;71.9;72;
19.04.2014;22:41:01;0;0;0;0;72;72;
19.04.2014;22:41:06;0;0;0;0;72;72;
19.04.2014;22:41:11;1;0;0;0;71.9;72;
19.04.2014;22:41:16;0;0;0;0;72;72;
19.04.2014;22:41:21;0;0;0;0;72;72;
19.04.2014;22:41:26;1;0;0;0;71.9;72;
19.04.2014;22:41:31;0;1;0;0;72;72;
19.04.2014;22:41:36;0;1;0;0;72;72;
19.04.2014;22:41:41;1;0;0;0;71.9;72;
19.04.2014;22:41:46;0;0;0;0;72;72;
19.04.2014;22:41:51;0;0;0;0;72;72;
19.04.2014;22:41:56;1;0;0;0;71.9;72;
19.04.2014;22:42:01;0;0;0;0;72;72;
19.04.2014;22:42:06;0;0;0;0;72;72;
19.04.2014;22:42:11;1;1;0;0;71.9;72;
19.04.2014;22:42:16;0;1;0;0;72;72;
19.04.2014;22:42:21;0;0;0;0;72;72;
19.04.2014;22:42:26;1;0;0;0;71.9;72;
19.04.2014;22:42:31;0;0;0;0;72;72;
19.04.2014;22:42:36;0;0;0;0;72;72;
19.04.2014;22:42:41;1;0;0;0;71.9;72;
19.04.2014;22:42:46;0;0;0;0;72;72;
19.04.2014;22:42:51;0;1;0;0;72;72;
19.04.2014;22:42:56;1;1;0;0;71.9;72;
19.04.2014;22:43:01;0;0;0;0;72;72;
19.04.2014;22:43:06;0;0;0;0;72;72;
19.04.2014;22:43:11;1;0;0;0;71.9;72;
19.04.2014;22:43:16;0;0;0;0;72;72;
19.04.2014;22:43:21;0;0;0;0;72;72;
19.04.2014;22:43:26;1;0;0;0;71.9;72;
19.04.2014;22:43:31;0;1;0;0;72;72;
19.04.2014;22:43:36;0;1;0;0;72;72;
19.04.2014;22:43:41;1;0;0;0;71.9;72;
19.04.2014;22:43:46;0;0;0;0;72;72;
19.04.2014;22:43:51;0;0;0;0;72;72;
19.04.2014;22:43:56;1;0;0;0;71.9;72;
19.04.2014;22:44:01;0;0;0;0;72;72;
19.04.2014;22:44:06;0;0;0;0;72;72;
19.04.2014;22:44:11;1;1;0;0;71.9;72;
19.04.2014;22:44:16;0;1;0;0;72;72;
19.04.2014;22:44:21;0;0;0;0;72;72;
19.04.2014;22:44:26;1;0;0;0;71.9;72;
19.04.2014;22:44:31;0;0;0;0;72;72;
19.04.2014;22:44:36;0;0;0;0;72;72;
19.04.2014;22:44:41;1;0;0;0;71.9;72;
19.04.2014;22:44:46;0;0;0;0;72;72;
19.04.2014;22:44:51;0;1;0;0;72;72;
19.04.2014;22:44:56;1;1;0;0;71.9;72;
19.04.2014;22:45:01;0;0;0;0;72;72;
19.04.2014;22:45:06;0;0;0;0;72;72;
19.04.2014;22:45:11;1;0;0;0;71.9;72;
