19.04.2014;11:13:13;0;0;0;0;63.7;64;
19.04.2014;11:13:18;0;0;0;0;63.8;64;
19.04.2014;11:13:23;1;0;0;0;63.8;64;
19.04.2014;11:13:28;1;0;0;0;63.8;64;
19.04.2014;11:13:33;0;1;0;0;63.8;64;
19.04.2014;11:13:38;0;1;0;0;63.8;64;
19.04.2014;11:13:43;1;1;0;0;63.8;64;
19.04.2014;11:13:48;1;1;0;0;63.9;64;
19.04.2014;11:13:53;0;0;0;0;63.8;64;
19.04.2014;11:13:58;0;0;0;0;63.7;64;
19.04.2014;11:14:03;1;0;0;0;63.8;64;
19.04.2014;11:14:08;1;0;0;0;63.8;64;
19.04.2014;11:14:13;0;1;0;0;63.8;64;
19.04.2014;11:14:18;0;1;0;0;63.9;64;
19.04.2014;11:14:23;1;1;0;0;63.8;64;
19.04.2014;11:14:28;1;1;0;0;63.9;64;
19.04.2014;11:14:33;0;0;0;0;64;64;
19.04.2014;11:14:38;0;0;0;0;64;64;
19.04.2014;11:14:43;0;0;0;0;64;64;
19.04.2014;11:14:48;0;0;0;0;64.1;64;
19.04.2014;11:14:53;0;1;0;0;64.1;64;
19.04.2014;11:14:58;0;1;0;0;64.1;64;
19.04.2014;11:15:03;0;1;0;0;64.1;64;
19.04.2014;11:15:08;0;1;0;0;64.1;64;
19.04.2014;11:15:13;0;0;0;0;64.1;64;
19.04.2014;11:15:18;0;0;0;0;64;64;
19.04.2014;11:15:23;0;0;0;0;64;64;
19.04.2014;11:15:28;0;0;0;0;64;64;
19.04.2014;11:15:33;0;1;0;0;64.1;64;
19.04.2014;11:15:38;0;1;0;0;64.1;64;
19.04.2014;11:15:43;0;1;0;0;64.2;64;
19.04.2014;11:15:48;0;1;0;0;64.1;64;
19.04.2014;11:15:53;0;0;0;0;64.2;64;
19.04.2014;11:15:58;0;0;0;0;64.2;64;
19.04.2014;11:16:03;0;0;0;0;64.1;64;
19.04.2014;11:16:08;0;0;0;0;64.2;64;
19.04.2014;11:16:13;0;1;0;0;64.2;64;
19.04.2014;11:16:18;0;1;0;0;64.2;64;
19.04.2014;11:16:23;0;1;0;0;64.2;64;
19.04.2014;11:16:28;0;1;0;0;64.1;64;
19.04.2014;11:16:33;0;0;0;0;64.1;64;
19.04.2014;11:16:38;0;0;0;0;64.1;64;
19.04.2014;11:16:43;0;0;0;0;64.2;64;
19.04.2014;11:16:48;0;0;0;0;64.2;64;
19.04.2014;11:16:53;0;1;0;0;64.1;64;
19.04.2014;11:16:58;0;1;0;0;64.1;64;
19.04.2014;11:17:03;0;1;0;0;64;64;
19.04.2014;11:17:08;0;1;0;0;64;64;
19.04.2014;11:17:13;0;0;0;0;64.1;64;
19.04.2014;11:17:18;0;0;0;0;64.1;64;
19.04.2014;11:17:23;0;0;0;0;64.1;64;
19.04.2014;11:17:28;0;0;0;0;64;64;
19.04.2014;11:17:33;0;1;0;0;64.1;64;
19.04.2014;11:17:38;0;1;0;0;64.1;64;
19.04.2014;11:17:43;0;1;0;0;64.2;64;
19.04.2014;11:17:48;0;1;0;0;64.2;64;
19.04.2014;11:17:53;0;0;0;0;64.1;64;
19.04.2014;11:17:58;0;0;0;0;64.1;64;
19.04.2014;11:18:03;0;0;0;0;64;64;
19.04.2014;11:18:08;0;0;0;0;64;64;
19.04.2014;11:18:13;0;1;0;0;64;64;
19.04.2014;11:18:18;0;1;0;0;64;64;
19.04.2014;11:18:23;0;1;0;0;64;64;
19.04.2014;11:18:28;0;1;0;0;64;64;
19.04.2014;11:18:33;0;0;0;0;64;64;
19.04.2014;11:18:38;1;0;0;0;63.9;64;
19.04.2014;11:18:43;1;0;0;0;63.9;64;
19.04.2014;11:18:48;0;0;0;0;63.8;64;
19.04.2014;11:18:53;0;1;0;0;63.8;64;
19.04.2014;11:18:58;1;1;0;0;63.8;64;
19.04.2014;11:19:03;1;1;0;0;63.8;64;
19.04.2014;11:19:08;0;1;0;0;63.7;64;
19.04.2014;11:19:13;0;0;0;0;63.7;64;
19.04.2014;11:19:18;1;0;0;0;63.8;64;
19.04.2014;11:19:23;1;0;0;0;63.8;64;
19.04.2014;11:19:28;0;0;0;0;63.8;64;
19.04.2014;11:19:33;0;1;0;0;63.7;64;
19.04.2014;11:19:38;1;1;0;0;63.7;64;
19.04.2014;11:19:43;1;1;0;0;63.7;64;
19.04.2014;11:19:48;0;1;0;0;63.8;64;
19.04.2014;11:19:53;0;0;0;0;63.8;64;
19.04.2014;11:19:58;1;0;0;0;63.9;64;
19.04.2014;11:20:03;1;0;0;0;63.9;64;
19.04.2014;11:20:08;0;0;0;0;63.9;64;
19.04.2014;11:20:13;0;1;0;0;63.8;64;
19.04.2014;11:20:18;1;1;0;0;63.8;64;
19.04.2014;11:20:23;1;1;0;0;63.9;64;
19.04.2014;11:20:28;0;1;0;0;63.9;64;
19.04.2014;11:20:33;0;0;0;0;63.8;64;
19.04.2014;11:20:38;1;0;0;0;64;64;
19.04.2014;11:20:43;0;0;0;0;64;64;
19.04.2014;11:20:48;0;0;0;0;64;64;
19.04.2014;11:20:53;1;1;0;0;63.9;64;
19.04.2014;11:20:58;1;1;0;0;63.9;64;
19.04.2014;11:21:03;0;1;0;0;63.8;64;
19.04.2014;11:21:08;0;1;0;0;63.8;64;
19.04.2014;11:21:13;1;0;0;0;63.9;64;
19.04.2014;11:21:18;1;0;0;0;63.8;64;
19.04.2014;11:21:23;0;0;0;0;63.8;64;
19.04.2014;11:21:28;0;0;0;0;63.8;64;
19.04.2014;11:21:33;1;1;0;0;63.8;64;
19.04.2014;11:21:38;1;1;0;0;63.8;64;
19.04.2014;11:21:43;0;1;0;0;63.8;64;
19.04.2014;11:21:48;0;1;0;0;63.9;64;
19.04.2014;11:21:53;1;0;0;0;63.9;64;
19.04.2014;11:21:58;0;0;0;0;63.9;64;
19.04.2014;11:22:03;1;0;0;0;63.9;64;
19.04.2014;11:22:08;1;0;0;0;63.9;64;
19.04.2014;11:22:13;0;1;0;0;64;64;
19.04.2014;11:22:18;0;1;0;0;63.9;64;
19.04.2014;11:22:23;1;1;0;0;63.9;64;
19.04.2014;11:22:28;1;1;0;0;63.9;64;
19.04.2014;11:22:33;0;0;0;0;63.9;64;
19.04.2014;11:22:38;0;0;0;0;64;64;
19.04.2014;11:22:43;0;0;0;0;64;64;
19.04.2014;11:22:48;1;0;0;0;63.8;64;
19.04.2014;11:22:53;1;1;0;0;63.9;64;
19.04.2014;11:22:58;0;1;0;0;64;64;
19.04.2014;11:23:03;0;1;0;0;64;64;
19.04.2014;11:23:08;0;1;0;0;64;64;
19.04.2014;11:23:13;0;0;0;0;64.1;64;
19.04.2014;11:23:19;0;0;0;0;64;64;
19.04.2014;11:23:24;0;0;0;0;64.2;64;
19.04.2014;11:23:29;0;0;0;0;64.3;64;
19.04.2014;11:23:34;0;1;0;0;64.2;64;
19.04.2014;11:23:39;0;1;0;0;64.2;64;
19.04.2014;11:23:44;0;1;0;0;64.1;64;
19.04.2014;11:23:49;0;1;0;0;64.2;64;
19.04.2014;11:23:54;0;0;0;0;64.2;64;
19.04.2014;11:23:59;0;0;0;0;64.2;64;
19.04.2014;11:24:04;0;0;0;0;64.2;64;
19.04.2014;11:24:09;0;0;0;0;64.3;64;
19.04.2014;11:24:14;0;1;0;0;64.3;64;
19.04.2014;11:24:19;0;1;0;0;64.3;64;
19.04.2014;11:24:24;0;1;0;0;64.3;64;
19.04.2014;11:24:29;0;1;0;0;64.3;64;
19.04.2014;11:24:34;0;0;0;0;64.4;64;
19.04.2014;11:24:39;0;0;0;0;64.5;64;
19.04.2014;11:24:44;0;0;0;0;64.4;64;
19.04.2014;11:24:49;0;0;0;0;64.3;64;
19.04.2014;11:24:54;0;1;0;0;64.3;64;
19.04.2014;11:24:59;0;1;0;0;64.3;64;
19.04.2014;11:25:04;0;1;0;0;64.4;64;
19.04.2014;11:25:09;0;1;0;0;64.4;64;
19.04.2014;11:25:14;0;0;0;0;64.4;64;
19.04.2014;11:25:19;0;0;0;0;64.3;64;
19.04.2014;11:25:24;0;0;0;0;64.4;64;
19.04.2014;11:25:29;0;0;0;0;64.3;64;
19.04.2014;11:25:34;0;1;0;0;64.2;64;
19.04.2014;11:25:39;0;1;0;0;64.2;64;
19.04.2014;11:25:44;0;1;0;0;64.3;64;
19.04.2014;11:25:49;0;1;0;0;64.4;64;
19.04.2014;11:25:54;0;0;0;0;64.4;64;
19.04.2014;11:25:59;0;0;0;0;64.4;64;
19.04.2014;11:26:04;0;0;0;0;64.3;64;
19.04.2014;11:26:09;0;0;0;0;64.3;64;
19.04.2014;11:26:14;0;1;0;0;64.3;64;
19.04.2014;11:26:19;0;1;0;0;64.3;64;
19.04.2014;11:26:24;0;1;0;0;64.1;64;
19.04.2014;11:26:29;0;1;0;0;64.2;64;
19.04.2014;11:26:34;0;0;0;0;64.2;64;
19.04.2014;11:26:39;0;0;0;0;64.2;64;
19.04.2014;11:26:44;0;0;0;0;64.2;64;
19.04.2014;11:26:49;0;0;0;0;64.3;64;
19.04.2014;11:26:54;0;1;0;0;64.3;64;
19.04.2014;11:26:59;0;1;0;0;64.2;64;
19.04.2014;11:27:04;0;1;0;0;64.2;64;
19.04.2014;11:27:09;0;1;0;0;64.2;64;
19.04.2014;11:27:14;0;0;0;0;64.2;64;
19.04.2014;11:27:19;0;0;0;0;64;64;
19.04.2014;11:27:24;0;0;0;0;64;64;
19.04.2014;11:27:29;0;0;0;0;64.1;64;
19.04.2014;11:27:34;0;1;0;0;64.1;64;
19.04.2014;11:27:39;0;1;0;0;64.1;64;
19.04.2014;11:27:44;0;1;0;0;64;64;
19.04.2014;11:27:49;0;1;0;0;64;64;
19.04.2014;11:27:54;0;0;0;0;64.1;64;
19.04.2014;11:27:59;0;0;0;0;64.2;64;
19.04.2014;11:28:04;0;0;0;0;64.2;64;
19.04.2014;11:28:09;0;0;0;0;64.2;64;
19.04.2014;11:28:14;0;1;0;0;64.2;64;
19.04.2014;11:28:19;1;1;0;0;64.1;72;
19.04.2014;11:28:24;1;1;0;0;64;72;
19.04.2014;11:28:29;1;0;0;0;63.9;72;
19.04.2014;11:28:34;1;0;0;0;63.9;72;
19.04.2014;11:28:39;1;0;0;0;63.9;72;
19.04.2014;11:28:44;1;0;0;0;63.9;72;
19.04.2014;11:28:49;1;0;0;0;63.9;72;
19.04.2014;11:28:54;1;0;0;0;63.9;72;
19.04.2014;11:28:59;1;1;0;0;63.8;72;
19.04.2014;11:29:04;1;1;0;0;63.9;72;
19.04.2014;11:29:09;1;0;0;0;63.8;72;
19.04.2014;11:29:14;1;0;0;0;63.9;72;
19.04.2014;11:29:19;1;0;0;0;63.9;72;
19.04.2014;11:29:24;1;0;0;0;64;72;
19.04.2014;11:29:29;1;0;0;0;63.9;72;
19.04.2014;11:29:34;1;0;0;0;63.9;72;
19.04.2014;11:29:39;1;1;0;0;63.9;72;
19.04.2014;11:29:44;1;1;0;0;63.9;72;
19.04.2014;11:29:49;1;0;0;0;64;72;
19.04.2014;11:29:54;1;0;0;0;63.9;72;
19.04.2014;11:29:59;1;0;0;0;64;72;
19.04.2014;11:30:04;1;0;0;0;64;72;
19.04.2014;11:30:09;1;0;0;0;63.9;72;
19.04.2014;11:30:14;1;0;0;0;63.9;72;
19.04.2014;11:30:19;1;1;0;0;64;72;
19.04.2014;11:30:24;1;1;0;0;64;72;
19.04.2014;11:30:29;1;0;0;0;64;72;
19.04.2014;11:30:34;1;0;0;0;64.1;72;
19.04.2014;11:30:39;1;0;0;0;64.1;72;
19.04.2014;11:30:44;1;0;0;0;64.3;72;
19.04.2014;11:30:49;1;0;0;0;64.3;72;
19.04.2014;11:30:54;1;0;0;0;64.3;72;
19.04.2014;11:30:59;1;1;0;0;64.4;72;
19.04.2014;11:31:04;1;1;0;0;64.4;72;
19.04.2014;11:31:09;1;0;0;0;64.3;72;
19.04.2014;11:31:14;1;0;0;0;64.4;72;
19.04.2014;11:31:19;1;0;0;0;64.4;72;
19.04.2014;11:31:24;1;0;0;0;64.6;72;
19.04.2014;11:31:29;1;0;0;0;64.7;72;
19.04.2014;11:31:34;1;0;0;0;64.7;72;
19.04.2014;11:31:39;1;1;0;0;64.7;72;
19.04.2014;11:31:44;1;1;0;0;64.8;72;
19.04.2014;11:31:49;1;0;0;0;64.9;72;
19.04.2014;11:31:54;1;0;0;0;65.1;72;
19.04.2014;11:31:59;1;0;0;0;65.1;72;
19.04.2014;11:32:04;1;0;0;0;65.2;72;
19.04.2014;11:32:09;1;0;0;0;65.3;72;
19.04.2014;11:32:14;1;0;0;0;65.4;72;
19.04.2014;11:32:19;1;1;0;0;65.3;72;
19.04.2014;11:32:24;1;1;0;0;65.4;72;
19.04.2014;11:32:29;1;0;0;0;65.4;72;
19.04.2014;11:32:34;1;0;0;0;65.3;72;
19.04.2014;11:32:39;1;0;0;0;65.4;72;
19.04.2014;11:32:44;1;0;0;0;65.5;72;
19.04.2014;11:32:49;1;0;0;0;65.8;72;
19.04.2014;11:32:54;1;0;0;0;65.9;72;
19.04.2014;11:32:59;1;1;0;0;65.9;72;
19.04.2014;11:33:04;1;1;0;0;65.9;72;
19.04.2014;11:33:09;1;0;0;0;65.9;72;
19.04.2014;11:33:14;1;0;0;0;65.9;72;
19.04.2014;11:33:19;1;0;0;0;65.8;72;
19.04.2014;11:33:24;1;0;0;0;66;72;
19.04.2014;11:33:29;1;0;0;0;66;72;
19.04.2014;11:33:34;1;0;0;0;66.1;72;
19.04.2014;11:33:39;1;1;0;0;66.2;72;
19.04.2014;11:33:44;1;1;0;0;66.2;72;
19.04.2014;11:33:49;1;0;0;0;66.2;72;
19.04.2014;11:33:54;1;0;0;0;66.3;72;
19.04.2014;11:33:59;1;0;0;0;66.4;72;
19.04.2014;11:34:04;1;0;0;0;66.4;72;
19.04.2014;11:34:09;1;0;0;0;66.4;72;
19.04.2014;11:34:14;1;0;0;0;66.6;72;
19.04.2014;11:34:19;1;1;0;0;66.6;72;
19.04.2014;11:34:24;1;1;0;0;66.9;72;
19.04.2014;11:34:29;1;0;0;0;67.1;72;
19.04.2014;11:34:34;1;0;0;0;67.2;72;
19.04.2014;11:34:39;1;0;0;0;67.2;72;
19.04.2014;11:34:44;1;0;0;0;67.2;72;
19.04.2014;11:34:49;1;0;0;0;67.2;72;
19.04.2014;11:34:55;1;0;0;0;67.3;72;
19.04.2014;11:35:00;1;1;0;0;67.4;72;
19.04.2014;11:35:05;1;1;0;0;67.4;72;
19.04.2014;11:35:10;1;0;0;0;67.5;72;
19.04.2014;11:35:15;1;0;0;0;67.5;72;
19.04.2014;11:35:20;1;0;0;0;67.5;72;
19.04.2014;11:35:25;1;0;0;0;67.6;72;
19.04.2014;11:35:30;1;0;0;0;67.7;72;
19.04.2014;11:35:35;1;0;0;0;67.8;72;
19.04.2014;11:35:40;1;1;0;0;67.8;72;
19.04.2014;11:35:45;1;1;0;0;67.8;72;
19.04.2014;11:35:50;1;0;0;0;67.9;72;
19.04.2014;11:35:55;1;0;0;0;68.1;72;
19.04.2014;11:36:00;1;0;0;0;68.2;72;
19.04.2014;11:36:05;1;0;0;0;68.3;72;
19.04.2014;11:36:10;1;0;0;0;68.3;72;
19.04.2014;11:36:15;1;0;0;0;68.4;72;
19.04.2014;11:36:20;1;1;0;0;68.5;72;
19.04.2014;11:36:25;1;1;0;0;68.6;72;
19.04.2014;11:36:30;1;0;0;0;68.8;72;
19.04.2014;11:36:35;1;0;0;0;68.8;72;
19.04.2014;11:36:40;1;0;0;0;68.9;72;
19.04.2014;11:36:45;1;0;0;0;69;72;
19.04.2014;11:36:50;1;0;0;0;69;72;
19.04.2014;11:36:55;1;0;0;0;69;72;
19.04.2014;11:37:00;1;1;0;0;69;72;
19.04.2014;11:37:05;1;1;0;0;69.1;72;
19.04.2014;11:37:10;1;0;0;0;69.1;72;
19.04.2014;11:37:15;1;0;0;0;69.2;72;
19.04.2014;11:37:20;1;0;0;0;69.2;72;
19.04.2014;11:37:25;1;0;0;0;69.4;72;
19.04.2014;11:37:30;1;0;0;0;69.3;72;
19.04.2014;11:37:35;1;0;0;0;69.4;72;
19.04.2014;11:37:40;1;1;0;0;69.6;72;
19.04.2014;11:37:45;1;1;0;0;69.7;72;
19.04.2014;11:37:50;1;0;0;0;69.6;72;
19.04.2014;11:37:55;1;0;0;0;69.7;72;
19.04.2014;11:38:00;1;0;0;0;69.9;72;
19.04.2014;11:38:05;1;0;0;0;70;72;
19.04.2014;11:38:10;1;0;0;0;70.1;72;
19.04.2014;11:38:15;0;0;0;0;70.2;72;
19.04.2014;11:38:20;0;1;0;0;70.2;72;
19.04.2014;11:38:25;1;1;0;0;70.2;72;
19.04.2014;11:38:30;1;0;0;0;70.3;72;
19.04.2014;11:38:35;0;0;0;0;70.3;72;
19.04.2014;11:38:40;0;0;0;0;70.4;72;
19.04.2014;11:38:45;1;0;0;0;70.5;72;
19.04.2014;11:38:50;1;0;0;0;70.4;72;
19.04.2014;11:38:55;0;0;0;0;70.4;72;
19.04.2014;11:39:00;0;1;0;0;70.6;72;
19.04.2014;11:39:05;1;1;0;0;70.6;72;
19.04.2014;11:39:10;1;0;0;0;70.6;72;
19.04.2014;11:39:15;0;0;0;0;70.7;72;
19.04.2014;11:39:20;0;0;0;0;70.8;72;
19.04.2014;11:39:25;1;0;0;0;70.8;72;
19.04.2014;11:39:30;1;0;0;0;70.8;72;
19.04.2014;11:39:35;0;0;0;0;70.8;72;
19.04.2014;11:39:40;0;1;0;0;70.9;72;
19.04.2014;11:39:45;1;1;0;0;71.1;72;
19.04.2014;11:39:50;1;0;0;0;71.3;72;
19.04.2014;11:39:55;0;0;0;0;71.2;72;
19.04.2014;11:40:00;0;0;0;0;71.1;72;
19.04.2014;11:40:05;1;0;0;0;71.2;72;
19.04.2014;11:40:10;1;0;0;0;71.2;72;
19.04.2014;11:40:15;0;0;0;0;71.3;72;
19.04.2014;11:40:20;0;1;0;0;71.2;72;
19.04.2014;11:40:25;1;1;0;0;71.4;72;
19.04.2014;11:40:30;1;0;0;0;71.4;72;
19.04.2014;11:40:35;0;0;0;0;71.5;72;
19.04.2014;11:40:40;0;0;0;0;71.5;72;
19.04.2014;11:40:45;1;0;0;0;71.6;72;
19.04.2014;11:40:50;1;0;0;0;71.5;72;
19.04.2014;11:40:55;0;0;0;0;71.6;72;
19.04.2014;11:41:00;0;1;0;0;71.6;72;
19.04.2014;11:41:05;1;1;0;0;71.7;72;
19.04.2014;11:41:10;1;0;0;0;71.8;72;
19.04.2014;11:41:15;0;0;0;0;71.7;72;
19.04.2014;11:41:20;0;0;0;0;71.7;72;
19.04.2014;11:41:25;1;0;0;0;71.7;72;
19.04.2014;11:41:30;1;0;0;0;71.7;72;
19.04.2014;11:41:35;0;0;0;0;71.8;72;
19.04.2014;11:41:40;0;1;0;0;71.9;72;
19.04.2014;11:41:45;1;1;0;0;72;72;
19.04.2014;11:41:50;0;0;0;0;72;72;
19.04.2014;11:41:55;0;0;0;0;72;72;
19.04.2014;11:42:00;0;0;0;0;72;72;
19.04.2014;11:42:05;0;0;0;0;72;72;
19.04.2014;11:42:10;0;0;0;0;72.1;72;
19.04.2014;11:42:15;0;0;0;0;72.1;72;
19.04.2014;11:42:20;0;1;0;0;72.1;72;
19.04.2014;11:42:25;0;1;0;0;72.2;72;
19.04.2014;11:42:30;0;0;0;0;72.2;72;
19.04.2014;11:42:35;0;0;0;0;72.2;72;
19.04.2014;11:42:40;0;0;0;0;72.2;72;
19.04.2014;11:42:45;0;0;0;0;72.2;72;
19.04.2014;11:42:50;0;0;0;0;72.3;72;
19.04.2014;11:42:55;0;0;0;0;72.3;72;
19.04.2014;11:43:00;0;1;0;0;72.4;72;
19.04.2014;11:43:05;0;1;0;0;72.4;72;
19.04.2014;11:43:10;0;0;0;0;72.4;72;
19.04.2014;11:43:15;0;0;0;0;72.3;72;
19.04.2014;11:43:20;0;0;0;0;72.2;72;
19.04.2014;11:43:25;0;0;0;0;72.3;72;
19.04.2014;11:43:30;0;0;0;0;72.3;72;
19.04.2014;11:43:35;0;0;0;0;72.4;72;
19.04.2014;11:43:40;0;1;0;0;72.2;72;
19.04.2014;11:43:45;0;1;0;0;72.2;72;
19.04.2014;11:43:50;0;0;0;0;72.2;72;
19.04.2014;11:43:55;0;0;0;0;72.2;72;
19.04.2014;11:44:00;0;0;0;0;72.1;72;
19.04.2014;11:44:05;0;0;0;0;72.1;72;
19.04.2014;11:44:10;0;0;0;0;72.2;72;
19.04.2014;11:44:15;0;0;0;0;72.1;72;
19.04.2014;11:44:20;0;1;0;0;72.1;72;
19.04.2014;11:44:25;0;1;0;0;72.1;72;
19.04.2014;11:44:30;0;0;0;0;72.1;72;
19.04.2014;11:44:35;0;0;0;0;72.1;72;
19.04.2014;11:44:40;0;0;0;0;72;72;
19.04.2014;11:44:45;0;0;0;0;72;72;
19.04.2014;11:44:50;0;0;0;0;72.1;72;
19.04.2014;11:44:55;0;0;0;0;72.1;72;
19.04.2014;11:45:00;0;1;0;0;72;72;
19.04.2014;11:45:05;0;1;0;0;72.1;72;
19.04.2014;11:45:10;0;0;0;0;72;72;
19.04.2014;11:45:15;0;0;0;0;72.1;72;
19.04.2014;11:45:20;0;0;0;0;72;72;
19.04.2014;11:45:25;0;0;0;0;72.1;72;
19.04.2014;11:45:30;0;0;0;0;72;72;
19.04.2014;11:45:35;0;0;0;0;72;72;
19.04.2014;11:45:40;1;1;0;0;71.9;72;
19.04.2014;11:45:45;1;1;0;0;71.9;72;
19.04.2014;11:45:50;0;0;0;0;71.9;72;
19.04.2014;11:45:55;0;0;0;0;71.9;72;
19.04.2014;11:46:00;1;0;0;0;71.9;72;
19.04.2014;11:46:05;1;0;0;0;71.8;72;
19.04.2014;11:46:10;0;0;0;0;71.8;72;
19.04.2014;11:46:15;0;0;0;0;71.9;72;
19.04.2014;11:46:20;1;1;0;0;71.8;72;
19.04.2014;11:46:25;1;1;0;0;72;72;
19.04.2014;11:46:31;0;0;0;0;72.1;72;
19.04.2014;11:46:36;0;0;0;0;72;72;
19.04.2014;11:46:41;0;0;0;0;72;72;
19.04.2014;11:46:46;1;0;0;0;71.8;72;
19.04.2014;11:46:51;1;0;0;0;71.8;72;
19.04.2014;11:46:56;0;0;0;0;71.6;72;
19.04.2014;11:47:01;0;1;0;0;71.6;72;
19.04.2014;11:47:06;1;1;0;0;71.6;72;
19.04.2014;11:47:11;1;0;0;0;71.7;72;
19.04.2014;11:47:16;0;0;0;0;71.7;72;
19.04.2014;11:47:21;0;0;0;0;71.7;72;
19.04.2014;11:47:26;1;0;0;0;71.6;72;
19.04.2014;11:47:31;1;0;0;0;71.6;72;
19.04.2014;11:47:36;0;0;0;0;71.6;72;
19.04.2014;11:47:41;0;1;0;0;71.6;72;
19.04.2014;11:47:46;1;1;0;0;71.7;72;
19.04.2014;11:47:51;1;0;0;0;71.7;72;
19.04.2014;11:47:56;0;0;0;0;71.5;72;
19.04.2014;11:48:01;0;0;0;0;71.5;72;
19.04.2014;11:48:06;1;0;0;0;71.6;72;
19.04.2014;11:48:11;1;0;0;0;71.7;72;
19.04.2014;11:48:16;0;0;0;0;71.6;72;
19.04.2014;11:48:21;0;1;0;0;71.7;72;
19.04.2014;11:48:26;1;1;0;0;71.7;72;
19.04.2014;11:48:31;1;0;0;0;71.7;72;
19.04.2014;11:48:36;0;0;0;0;71.7;72;
19.04.2014;11:48:41;0;0;0;0;71.7;72;
19.04.2014;11:48:46;1;0;0;0;71.9;72;
19.04.2014;11:48:51;1;0;0;0;71.9;72;
19.04.2014;11:48:56;0;0;0;0;71.9;72;
19.04.2014;11:49:01;0;1;0;0;71.8;72;
19.04.2014;11:49:06;1;1;0;0;71.7;72;
19.04.2014;11:49:11;1;0;0;0;71.8;72;
19.04.2014;11:49:16;0;0;0;0;71.7;72;
19.04.2014;11:49:21;0;0;0;0;71.7;72;
19.04.2014;11:49:26;1;0;0;0;71.7;72;
19.04.2014;11:49:31;1;0;0;0;71.7;72;
19.04.2014;11:49:36;0;0;0;0;71.8;72;
19.04.2014;11:49:41;0;1;0;0;71.8;72;
19.04.2014;11:49:46;1;1;0;0;71.7;72;
19.04.2014;11:49:51;1;0;0;0;71.9;72;
19.04.2014;11:49:56;0;0;0;0;71.9;72;
19.04.2014;11:50:01;1;0;0;0;71.9;72;
19.04.2014;11:50:06;1;0;0;0;71.9;72;
19.04.2014;11:50:11;0;0;0;0;72;72;
19.04.2014;11:50:16;0;0;0;0;72;72;
19.04.2014;11:50:21;0;1;0;0;72;72;
19.04.2014;11:50:26;0;1;0;0;72.1;72;
19.04.2014;11:50:31;0;0;0;0;72.1;72;
19.04.2014;11:50:36;0;0;0;0;72.1;72;
19.04.2014;11:50:41;0;0;0;0;72;72;
19.04.2014;11:50:46;0;0;0;0;72.1;72;
19.04.2014;11:50:51;0;0;0;0;72.1;72;
19.04.2014;11:50:56;0;0;0;0;72.1;72;
19.04.2014;11:51:01;0;1;0;0;72.2;72;
19.04.2014;11:51:06;0;1;0;0;72.1;72;
19.04.2014;11:51:11;0;0;0;0;72.1;72;
19.04.2014;11:51:16;0;0;0;0;72.1;72;
19.04.2014;11:51:21;0;0;0;0;72.1;72;
19.04.2014;11:51:26;0;0;0;0;72;72;
19.04.2014;11:51:31;0;0;0;0;72;72;
19.04.2014;11:51:36;0;0;0;0;72.3;72;
19.04.2014;11:51:41;0;1;0;0;72.2;72;
19.04.2014;11:51:46;0;1;0;0;72.1;72;
19.04.2014;11:51:51;0;0;0;0;72.2;72;
19.04.2014;11:51:56;0;0;0;0;72;72;
19.04.2014;11:52:01;0;0;0;0;72.2;72;
19.04.2014;11:52:06;0;0;0;0;72.1;72;
19.04.2014;11:52:11;0;0;0;0;72;72;
19.04.2014;11:52:16;0;0;0;0;72.1;72;
19.04.2014;11:52:21;0;1;0;0;72.2;72;
19.04.2014;11:52:26;0;1;0;0;72.1;72;
19.04.2014;11:52:31;0;0;0;0;72.2;72;
19.04.2014;11:52:36;0;0;0;0;72.2;72;
19.04.2014;11:52:41;0;0;0;0;72;72;
19.04.2014;11:52:46;0;0;0;0;72;72;
19.04.2014;11:52:51;0;0;0;0;72.1;72;
19.04.2014;11:52:56;1;0;0;0;71.9;72;
19.04.2014;11:53:01;0;1;0;0;72;72;
19.04.2014;11:53:06;0;1;0;0;72.1;72;
19.04.2014;11:53:11;0;0;0;0;72.2;72;
19.04.2014;11:53:16;0;0;0;0;72;72;
19.04.2014;11:53:21;0;0;0;0;72;72;
19.04.2014;11:53:26;1;0;0;0;71.9;72;
19.04.2014;11:53:31;1;0;0;0;71.8;72;
19.04.2014;11:53:36;0;0;0;0;71.9;72;
19.04.2014;11:53:41;0;1;0;0;71.8;72;
19.04.2014;11:53:46;1;1;0;0;71.7;72;
19.04.2014;11:53:51;1;0;0;0;71.8;72;
19.04.2014;11:53:56;0;0;0;0;71.8;72;
19.04.2014;11:54:01;0;0;0;0;71.9;72;
19.04.2014;11:54:06;0;0;0;0;72;72;
19.04.2014;11:54:11;0;0;0;0;72;72;
19.04.2014;11:54:16;0;0;0;0;72.1;72;
19.04.2014;11:54:21;0;1;0;0;72;72;
19.04.2014;11:54:26;0;1;0;0;72;72;
19.04.2014;11:54:31;0;0;0;0;72;72;
19.04.2014;11:54:36;1;0;0;0;72;72;
19.04.2014;11:54:41;0;0;0;0;72;72;
19.04.2014;11:54:46;1;0;1;0;71.9;72;
19.04.2014;11:54:51;1;0;1;0;72;72;
19.04.2014;11:54:56;0;0;1;0;72;72;
19.04.2014;11:55:01;0;1;1;0;72;72;
19.04.2014;11:55:06;1;1;1;0;71.9;72;
19.04.2014;11:55:11;1;0;1;0;71.8;72;
19.04.2014;11:55:16;0;0;1;0;71.7;72;
