21.04.2014;13:47:45;0;1;0;0;63.6;64;
21.04.2014;13:47:50;1;1;0;0;63.7;64;
21.04.2014;13:47:55;0;0;0;0;63.8;64;
21.04.2014;13:48:00;0;0;0;0;63.7;64;
21.04.2014;13:48:05;1;0;0;0;63.7;64;
21.04.2014;13:48:10;1;0;0;0;63.7;64;
21.04.2014;13:48:15;0;1;0;0;63.8;64;
21.04.2014;13:48:20;0;1;0;0;63.8;64;
21.04.2014;13:48:25;1;1;0;0;63.8;64;
21.04.2014;13:48:30;1;1;0;0;63.9;64;
21.04.2014;13:48:35;0;0;0;0;63.9;64;
21.04.2014;13:48:40;0;0;0;0;63.9;64;
21.04.2014;13:48:45;1;0;0;0;63.9;64;
21.04.2014;13:48:50;0;0;0;0;63.9;64;
21.04.2014;13:48:55;0;1;0;0;63.9;64;
21.04.2014;13:49:00;0;1;0;0;64;64;
21.04.2014;13:49:05;0;1;0;0;64.1;64;
21.04.2014;13:49:10;0;1;0;0;64.1;64;
21.04.2014;13:49:15;0;0;0;0;64;64;
21.04.2014;13:49:20;0;0;0;0;64.1;64;
21.04.2014;13:49:25;0;0;0;0;64.2;64;
21.04.2014;13:49:30;0;0;0;0;64.1;64;
21.04.2014;13:49:35;0;1;0;0;64.1;64;
21.04.2014;13:49:40;0;1;0;0;64.1;64;
21.04.2014;13:49:45;0;1;0;0;64;64;
21.04.2014;13:49:50;0;1;0;0;64.1;64;
21.04.2014;13:49:55;0;0;0;0;64.1;64;
21.04.2014;13:50:00;0;0;0;0;64;64;
21.04.2014;13:50:05;0;0;0;0;64;64;
21.04.2014;13:50:10;0;0;0;0;64.1;64;
21.04.2014;13:50:15;0;1;0;0;64;64;
21.04.2014;13:50:20;0;1;0;0;64;64;
21.04.2014;13:50:25;0;1;0;0;64;64;
21.04.2014;13:50:30;0;1;0;0;64;64;
21.04.2014;13:50:35;0;0;0;0;64.1;64;
21.04.2014;13:50:40;0;0;0;0;64;64;
21.04.2014;13:50:45;0;0;0;0;64;64;
21.04.2014;13:50:50;1;0;0;0;63.9;64;
21.04.2014;13:50:55;0;1;0;0;64;64;
21.04.2014;13:51:00;0;1;0;0;64;64;
21.04.2014;13:51:05;0;1;0;0;64.1;64;
21.04.2014;13:51:10;0;1;0;0;64.1;64;
21.04.2014;13:51:15;0;0;0;0;64.1;64;
21.04.2014;13:51:20;0;0;0;0;64;64;
21.04.2014;13:51:25;0;0;0;0;64;64;
21.04.2014;13:51:30;0;0;0;0;64.1;64;
21.04.2014;13:51:35;0;1;0;0;64.1;64;
21.04.2014;13:51:40;0;1;0;0;64;64;
21.04.2014;13:51:45;0;1;0;0;64.1;64;
21.04.2014;13:51:50;0;1;0;0;64;64;
21.04.2014;13:51:55;0;0;0;0;64.1;64;
21.04.2014;13:52:00;0;0;0;0;63.9;64;
21.04.2014;13:52:05;1;0;0;0;63.9;64;
21.04.2014;13:52:10;0;0;0;0;64;64;
21.04.2014;13:52:15;1;1;0;0;63.9;64;
21.04.2014;13:52:20;1;1;0;0;63.9;64;
21.04.2014;13:52:25;0;1;0;0;63.9;64;
21.04.2014;13:52:30;0;1;0;0;63.9;64;
21.04.2014;13:52:35;0;0;0;0;64;64;
21.04.2014;13:52:40;0;0;0;0;64;64;
21.04.2014;13:52:45;0;0;0;0;64;64;
21.04.2014;13:52:50;0;0;0;0;64;64;
21.04.2014;13:52:56;1;1;0;0;63.9;64;
21.04.2014;13:53:01;1;1;0;0;63.8;64;
21.04.2014;13:53:06;0;1;0;0;63.9;64;
21.04.2014;13:53:11;0;1;0;0;63.8;64;
21.04.2014;13:53:16;1;0;0;0;63.8;64;
21.04.2014;13:53:21;0;0;0;0;63.9;64;
21.04.2014;13:53:26;0;0;0;0;63.8;64;
21.04.2014;13:53:31;1;0;0;0;63.8;64;
21.04.2014;13:53:36;1;1;0;0;63.9;64;
21.04.2014;13:53:41;0;1;0;0;63.9;64;
21.04.2014;13:53:46;0;1;0;0;63.8;64;
21.04.2014;13:53:51;1;1;0;0;63.8;64;
21.04.2014;13:53:56;0;0;0;0;63.9;64;
21.04.2014;13:54:01;0;0;0;0;63.8;64;
21.04.2014;13:54:06;0;0;0;0;64;64;
21.04.2014;13:54:11;0;0;0;0;63.9;64;
21.04.2014;13:54:16;1;1;0;0;63.9;64;
21.04.2014;13:54:21;0;1;0;0;64;64;
21.04.2014;13:54:26;1;1;0;0;63.8;64;
21.04.2014;13:54:31;1;1;0;0;63.9;64;
21.04.2014;13:54:36;0;0;0;0;63.9;64;
21.04.2014;13:54:41;0;0;0;0;64;64;
21.04.2014;13:54:46;0;0;0;0;64.1;64;
21.04.2014;13:54:51;0;0;0;0;64;64;
21.04.2014;13:54:56;0;1;0;0;64;64;
21.04.2014;13:55:01;0;1;0;0;64.1;64;
21.04.2014;13:55:06;0;1;0;0;64.1;64;
21.04.2014;13:55:11;0;1;0;0;64;64;
21.04.2014;13:55:16;1;0;0;0;63.9;64;
21.04.2014;13:55:21;0;0;0;0;64;64;
21.04.2014;13:55:26;0;0;0;0;64;64;
21.04.2014;13:55:31;0;0;0;0;64;64;
21.04.2014;13:55:36;0;1;0;0;64;64;
21.04.2014;13:55:41;0;1;0;0;64;64;
21.04.2014;13:55:46;0;1;0;0;64.1;64;
21.04.2014;13:55:51;0;1;0;0;64.1;64;
21.04.2014;13:55:56;0;0;0;0;64;64;
21.04.2014;13:56:01;0;0;0;0;64.1;64;
21.04.2014;13:56:06;0;0;0;0;63.9;64;
21.04.2014;13:56:11;1;0;0;0;63.8;64;
21.04.2014;13:56:16;0;1;0;0;63.9;64;
21.04.2014;13:56:21;0;1;0;0;63.9;64;
21.04.2014;13:56:26;0;1;0;0;64;64;
21.04.2014;13:56:31;1;1;0;0;63.9;64;
21.04.2014;13:56:36;0;0;0;0;64;64;
21.04.2014;13:56:41;1;0;0;0;63.9;64;
21.04.2014;13:56:46;0;0;0;0;63.9;64;
21.04.2014;13:56:51;0;0;0;0;64;64;
21.04.2014;13:56:56;0;1;0;0;64.1;64;
21.04.2014;13:57:01;0;1;0;0;64.1;64;
21.04.2014;13:57:06;0;1;0;0;64.1;64;
21.04.2014;13:57:11;0;1;0;0;64.2;64;
21.04.2014;13:57:16;0;0;0;0;64.2;64;
21.04.2014;13:57:21;0;0;0;0;64.3;64;
21.04.2014;13:57:26;0;0;0;0;64.2;64;
21.04.2014;13:57:31;0;0;0;0;64.2;64;
21.04.2014;13:57:36;0;1;0;0;64.2;64;
21.04.2014;13:57:41;0;1;0;0;64.1;64;
21.04.2014;13:57:46;0;1;0;0;64;64;
21.04.2014;13:57:51;0;1;0;0;64.2;64;
21.04.2014;13:57:56;0;0;0;0;64.2;64;
21.04.2014;13:58:01;0;0;0;0;64.2;64;
21.04.2014;13:58:06;0;0;0;0;64.2;64;
21.04.2014;13:58:11;0;0;0;0;64.2;64;
21.04.2014;13:58:16;0;1;0;0;64.2;64;
21.04.2014;13:58:21;0;1;0;0;64.2;64;
21.04.2014;13:58:26;0;1;0;0;64.1;64;
21.04.2014;13:58:31;0;1;0;0;64.2;64;
21.04.2014;13:58:36;0;0;0;0;64.2;64;
21.04.2014;13:58:41;0;0;0;0;64.2;64;
21.04.2014;13:58:46;0;0;0;0;64.2;64;
21.04.2014;13:58:51;0;0;0;0;64.2;64;
21.04.2014;13:58:56;0;1;0;0;64.1;64;
21.04.2014;13:59:01;0;1;0;0;64.1;64;
21.04.2014;13:59:06;0;1;0;0;64.1;64;
21.04.2014;13:59:11;0;1;0;0;64;64;
21.04.2014;13:59:16;0;0;0;0;64;64;
21.04.2014;13:59:21;0;0;0;0;64.1;64;
21.04.2014;13:59:26;0;0;0;0;64.1;64;
21.04.2014;13:59:31;0;0;0;0;64.1;64;
21.04.2014;13:59:36;0;1;0;0;64.1;64;
21.04.2014;13:59:41;0;1;0;0;64.1;64;
21.04.2014;13:59:46;0;1;0;0;64.1;64;
21.04.2014;13:59:51;0;1;0;0;64.1;64;
21.04.2014;13:59:56;0;0;0;0;64;64;
21.04.2014;14:00:01;0;0;0;0;64;64;
21.04.2014;14:00:06;0;0;0;0;64;64;
21.04.2014;14:00:11;0;0;0;0;64;64;
21.04.2014;14:00:16;1;1;0;0;63.9;64;
21.04.2014;14:00:21;1;1;0;0;63.9;64;
21.04.2014;14:00:26;0;1;0;0;63.9;64;
21.04.2014;14:00:31;0;1;0;0;63.9;64;
21.04.2014;14:00:36;0;0;0;0;64;64;
21.04.2014;14:00:41;1;0;0;0;63.9;64;
21.04.2014;14:00:46;0;0;0;0;63.9;64;
21.04.2014;14:00:51;0;0;0;0;63.8;64;
21.04.2014;14:00:56;1;1;0;0;63.9;64;
21.04.2014;14:01:01;1;1;0;0;63.7;64;
21.04.2014;14:01:06;0;1;0;0;63.7;64;
21.04.2014;14:01:11;0;1;0;0;63.7;64;
21.04.2014;14:01:16;1;0;0;0;63.7;64;
21.04.2014;14:01:21;0;0;0;0;63.7;64;
21.04.2014;14:01:26;0;0;0;0;63.7;64;
21.04.2014;14:01:31;1;0;0;0;63.7;64;
21.04.2014;14:01:36;1;1;0;0;63.6;64;
21.04.2014;14:01:41;0;1;0;0;63.6;64;
21.04.2014;14:01:46;0;1;0;0;63.7;64;
21.04.2014;14:01:51;1;1;0;0;63.8;64;
21.04.2014;14:01:56;1;0;0;0;63.7;64;
21.04.2014;14:02:01;0;0;0;0;63.8;64;
21.04.2014;14:02:06;0;0;0;0;63.9;64;
21.04.2014;14:02:11;1;0;0;0;63.9;64;
21.04.2014;14:02:16;0;1;0;0;63.8;64;
21.04.2014;14:02:21;0;1;0;0;63.9;64;
21.04.2014;14:02:26;1;1;0;0;63.9;64;
21.04.2014;14:02:31;1;1;0;0;63.9;64;
21.04.2014;14:02:36;0;0;0;0;64;64;
21.04.2014;14:02:41;1;0;0;0;63.9;64;
21.04.2014;14:02:46;1;0;0;0;63.9;64;
21.04.2014;14:02:51;0;0;0;0;63.8;64;
21.04.2014;14:02:56;0;1;0;0;63.7;64;
21.04.2014;14:03:01;1;1;0;0;63.8;64;
21.04.2014;14:03:06;0;1;0;0;63.8;64;
21.04.2014;14:03:11;0;1;0;0;63.8;64;
21.04.2014;14:03:16;1;0;0;0;63.9;64;
21.04.2014;14:03:21;1;0;0;0;63.9;64;
21.04.2014;14:03:26;0;0;0;0;63.9;64;
21.04.2014;14:03:31;0;0;0;0;63.9;64;
21.04.2014;14:03:36;0;1;0;0;64.1;64;
21.04.2014;14:03:41;0;1;0;0;64.1;64;
21.04.2014;14:03:46;0;1;0;0;64.1;64;
21.04.2014;14:03:51;0;1;0;0;64.1;64;
21.04.2014;14:03:56;0;0;0;0;64.1;64;
21.04.2014;14:04:01;0;0;0;0;64.1;64;
21.04.2014;14:04:06;0;0;0;0;64.1;64;
21.04.2014;14:04:11;0;0;0;0;64.1;64;
21.04.2014;14:04:16;0;1;0;0;64.2;64;
21.04.2014;14:04:21;0;1;0;0;64.2;64;
21.04.2014;14:04:26;0;1;0;0;64.1;64;
21.04.2014;14:04:32;0;1;0;0;64.1;64;
21.04.2014;14:04:37;0;0;0;0;64.1;64;
21.04.2014;14:04:42;0;0;0;0;64.1;64;
21.04.2014;14:04:47;0;0;0;0;64.1;64;
21.04.2014;14:04:52;0;0;0;0;64.1;64;
21.04.2014;14:04:57;0;1;0;0;64.2;64;
21.04.2014;14:05:02;0;1;0;0;64.3;64;
21.04.2014;14:05:07;0;1;0;0;64.2;64;
21.04.2014;14:05:12;0;1;0;0;64.3;64;
21.04.2014;14:05:17;0;0;0;0;64.3;64;
21.04.2014;14:05:22;0;0;0;0;64.3;64;
21.04.2014;14:05:27;0;0;0;0;64.1;64;
21.04.2014;14:05:32;0;0;0;0;64.2;64;
21.04.2014;14:05:37;0;1;0;0;64.2;64;
21.04.2014;14:05:42;0;1;0;0;64.2;64;
21.04.2014;14:05:47;0;1;0;0;64.3;64;
21.04.2014;14:05:52;0;1;0;0;64.3;64;
21.04.2014;14:05:57;0;0;0;0;64.3;64;
21.04.2014;14:06:02;0;0;0;0;64.3;64;
21.04.2014;14:06:07;0;0;0;0;64.2;64;
21.04.2014;14:06:12;0;0;0;0;64.2;64;
21.04.2014;14:06:17;0;1;0;0;64.3;64;
21.04.2014;14:06:22;0;1;0;0;64.2;64;
21.04.2014;14:06:27;0;1;0;0;64.2;64;
21.04.2014;14:06:32;0;1;0;0;64.1;64;
21.04.2014;14:06:37;0;0;0;0;64.1;64;
21.04.2014;14:06:42;0;0;0;0;64;64;
21.04.2014;14:06:47;0;0;0;0;64.1;64;
21.04.2014;14:06:52;0;0;0;0;64.1;64;
21.04.2014;14:06:57;0;1;0;0;64.2;64;
21.04.2014;14:07:02;0;1;0;0;64.1;64;
21.04.2014;14:07:07;0;1;0;0;64.2;64;
21.04.2014;14:07:12;0;1;0;0;64.1;64;
21.04.2014;14:07:17;0;0;0;0;64.1;64;
21.04.2014;14:07:22;0;0;0;0;64.1;64;
21.04.2014;14:07:27;0;0;0;0;64;64;
21.04.2014;14:07:32;0;0;0;0;64;64;
21.04.2014;14:07:37;0;1;0;0;64.1;64;
21.04.2014;14:07:42;0;1;0;0;64;64;
21.04.2014;14:07:47;1;1;0;0;63.9;64;
21.04.2014;14:07:52;0;1;0;0;64;64;
21.04.2014;14:07:57;1;0;0;0;63.9;64;
21.04.2014;14:08:02;1;0;0;0;63.8;64;
21.04.2014;14:08:07;0;0;0;0;63.8;64;
21.04.2014;14:08:12;0;0;0;0;63.8;64;
21.04.2014;14:08:17;1;1;0;0;63.8;64;
21.04.2014;14:08:22;0;1;0;0;63.8;64;
21.04.2014;14:08:27;0;1;0;0;63.9;64;
21.04.2014;14:08:32;1;1;0;0;63.8;64;
21.04.2014;14:08:37;1;0;0;0;63.8;64;
21.04.2014;14:08:42;0;0;0;0;63.8;64;
21.04.2014;14:08:47;0;0;0;0;63.7;64;
21.04.2014;14:08:52;1;0;0;0;63.8;64;
21.04.2014;14:08:57;0;1;0;0;63.8;64;
21.04.2014;14:09:02;0;1;0;0;63.8;64;
21.04.2014;14:09:07;1;1;0;0;63.7;64;
21.04.2014;14:09:12;1;1;0;0;63.7;64;
21.04.2014;14:09:17;0;0;0;0;63.8;64;
21.04.2014;14:09:22;0;0;0;0;63.7;64;
21.04.2014;14:09:27;1;0;0;0;63.7;64;
21.04.2014;14:09:32;1;0;0;0;63.8;64;
21.04.2014;14:09:37;0;1;0;0;63.7;64;
21.04.2014;14:09:42;0;1;0;0;63.8;64;
21.04.2014;14:09:47;1;1;0;0;63.8;64;
21.04.2014;14:09:52;0;1;0;0;63.7;64;
21.04.2014;14:09:57;0;0;0;0;63.8;64;
21.04.2014;14:10:02;1;0;0;0;63.8;64;
21.04.2014;14:10:07;1;0;0;0;63.8;64;
21.04.2014;14:10:12;0;0;0;0;63.9;64;
21.04.2014;14:10:17;0;1;0;0;63.9;64;
21.04.2014;14:10:22;1;1;0;0;63.9;64;
21.04.2014;14:10:27;0;1;0;0;63.9;64;
21.04.2014;14:10:32;0;1;0;0;63.9;64;
21.04.2014;14:10:37;1;0;0;0;63.9;64;
21.04.2014;14:10:42;1;0;0;0;63.9;64;
21.04.2014;14:10:47;0;0;0;0;64;64;
21.04.2014;14:10:52;0;0;0;0;64.2;64;
21.04.2014;14:10:57;0;1;0;0;64.2;64;
21.04.2014;14:11:02;0;1;0;0;64.1;64;
21.04.2014;14:11:07;0;1;0;0;64.1;64;
21.04.2014;14:11:12;0;1;0;0;64.1;64;
21.04.2014;14:11:17;0;0;0;0;64.1;64;
21.04.2014;14:11:22;0;0;0;0;64.1;64;
21.04.2014;14:11:27;0;0;0;0;64.2;64;
21.04.2014;14:11:32;0;0;0;0;64.2;64;
21.04.2014;14:11:37;0;1;0;0;64.4;64;
21.04.2014;14:11:42;0;1;0;0;64.3;64;
21.04.2014;14:11:47;0;1;0;0;64.6;64;
21.04.2014;14:11:52;0;1;0;0;64.5;64;
21.04.2014;14:11:57;0;0;0;0;64.4;64;
21.04.2014;14:12:02;0;0;0;0;64.4;64;
21.04.2014;14:12:07;0;0;0;0;64.4;64;
21.04.2014;14:12:12;0;0;0;0;64.4;64;
21.04.2014;14:12:17;0;1;0;0;64.3;64;
21.04.2014;14:12:22;0;1;0;0;64.4;64;
21.04.2014;14:12:27;0;1;0;0;64.4;64;
21.04.2014;14:12:32;0;1;0;0;64.4;64;
21.04.2014;14:12:37;0;0;0;0;64.3;64;
21.04.2014;14:12:42;0;0;0;0;64.3;64;
21.04.2014;14:12:47;0;0;0;0;64.3;64;
21.04.2014;14:12:52;0;0;0;0;64.3;64;
21.04.2014;14:12:57;0;1;0;0;64.1;64;
21.04.2014;14:13:02;0;1;0;0;64.2;64;
21.04.2014;14:13:07;0;1;0;0;64.3;64;
21.04.2014;14:13:12;0;1;0;0;64.4;64;
21.04.2014;14:13:17;0;0;0;0;64.4;64;
21.04.2014;14:13:22;0;0;0;0;64.3;64;
21.04.2014;14:13:27;0;0;0;0;64.3;64;
21.04.2014;14:13:32;0;0;0;0;64.2;64;
21.04.2014;14:13:37;0;1;0;0;64.2;64;
21.04.2014;14:13:42;0;1;0;0;64.2;64;
21.04.2014;14:13:47;0;1;0;0;64.1;64;
21.04.2014;14:13:52;0;1;0;0;64.2;64;
21.04.2014;14:13:57;0;0;0;0;64.2;64;
21.04.2014;14:14:02;0;0;0;0;64.2;64;
21.04.2014;14:14:07;0;0;0;0;64.2;64;
21.04.2014;14:14:12;0;0;0;0;64.1;64;
21.04.2014;14:14:17;0;1;0;0;64;64;
21.04.2014;14:14:22;0;1;0;0;64;64;
21.04.2014;14:14:27;0;1;0;0;64.1;64;
21.04.2014;14:14:32;0;1;0;0;64.2;64;
21.04.2014;14:14:37;0;0;0;0;64.1;64;
21.04.2014;14:14:42;0;0;0;0;64;64;
21.04.2014;14:14:47;0;0;0;0;64.1;64;
21.04.2014;14:14:52;0;0;0;0;64;64;
21.04.2014;14:14:57;0;1;0;0;64.1;64;
21.04.2014;14:15:02;0;1;0;0;64;64;
21.04.2014;14:15:07;0;1;0;0;63.9;64;
21.04.2014;14:15:12;1;1;0;0;63.9;64;
21.04.2014;14:15:17;0;0;0;0;64;64;
21.04.2014;14:15:22;0;0;0;0;64;64;
21.04.2014;14:15:27;1;0;0;0;63.9;64;
21.04.2014;14:15:32;0;0;0;0;64;64;
21.04.2014;14:15:37;1;1;0;0;63.8;64;
21.04.2014;14:15:42;1;1;0;0;63.9;64;
21.04.2014;14:15:47;0;1;0;0;63.9;64;
21.04.2014;14:15:52;0;1;0;0;63.8;64;
21.04.2014;14:15:57;1;0;0;0;63.9;64;
21.04.2014;14:16:02;0;0;0;0;63.9;64;
21.04.2014;14:16:08;0;0;0;0;63.8;64;
21.04.2014;14:16:13;1;0;0;0;63.9;64;
21.04.2014;14:16:18;1;1;0;0;63.8;64;
21.04.2014;14:16:23;0;1;0;0;63.8;64;
21.04.2014;14:16:28;0;1;0;0;63.8;64;
21.04.2014;14:16:33;1;1;0;0;63.8;64;
21.04.2014;14:16:38;0;0;0;0;63.8;64;
21.04.2014;14:16:43;0;0;0;0;63.8;64;
21.04.2014;14:16:48;1;0;0;0;63.9;64;
21.04.2014;14:16:53;1;0;0;0;63.8;64;
21.04.2014;14:16:58;0;1;0;0;63.7;64;
21.04.2014;14:17:03;0;1;0;0;63.6;64;
21.04.2014;14:17:08;1;1;0;0;63.6;64;
21.04.2014;14:17:13;0;1;0;0;63.7;64;
21.04.2014;14:17:18;0;0;0;0;63.7;64;
21.04.2014;14:17:23;1;0;0;0;63.7;64;
21.04.2014;14:17:28;1;0;0;0;63.7;64;
21.04.2014;14:17:33;0;0;0;0;63.6;64;
21.04.2014;14:17:38;0;1;0;0;63.7;64;
21.04.2014;14:17:43;1;1;0;0;63.8;64;
21.04.2014;14:17:48;1;1;0;0;63.8;64;
21.04.2014;14:17:53;0;1;0;0;63.8;64;
21.04.2014;14:17:58;0;0;0;0;63.8;64;
21.04.2014;14:18:03;1;0;0;0;63.9;64;
21.04.2014;14:18:08;0;0;0;0;63.9;64;
21.04.2014;14:18:13;0;0;0;0;63.8;64;
21.04.2014;14:18:18;1;1;0;0;63.8;64;
21.04.2014;14:18:23;1;1;0;0;63.8;64;
21.04.2014;14:18:28;0;1;0;0;63.9;64;
21.04.2014;14:18:33;0;1;0;0;63.9;64;
21.04.2014;14:18:38;1;0;0;0;63.9;64;
21.04.2014;14:18:43;0;0;0;0;64;64;
21.04.2014;14:18:48;0;0;0;0;64.1;64;
21.04.2014;14:18:53;0;0;0;0;64.1;64;
21.04.2014;14:18:58;0;1;0;0;64;64;
21.04.2014;14:19:03;0;1;0;0;64;64;
21.04.2014;14:19:08;0;1;0;0;64;64;
21.04.2014;14:19:13;0;1;0;0;64;64;
21.04.2014;14:19:18;0;0;0;0;64;64;
21.04.2014;14:19:23;0;0;0;0;64;64;
21.04.2014;14:19:28;0;0;0;0;64.1;64;
21.04.2014;14:19:33;0;0;0;0;64.1;64;
21.04.2014;14:19:38;1;1;0;0;64.1;72;
21.04.2014;14:19:43;1;1;0;0;64.1;72;
21.04.2014;14:19:48;1;0;0;0;64.1;72;
21.04.2014;14:19:53;1;0;0;0;64.1;72;
21.04.2014;14:19:58;1;0;0;0;64.1;72;
21.04.2014;14:20:03;1;0;0;0;64.1;72;
21.04.2014;14:20:08;1;0;0;0;64.1;72;
21.04.2014;14:20:13;1;0;0;0;64.2;72;
21.04.2014;14:20:18;1;1;0;0;64.3;72;
21.04.2014;14:20:23;1;1;0;0;64.3;72;
21.04.2014;14:20:28;1;0;0;0;64.3;72;
21.04.2014;14:20:33;1;0;0;0;64.3;72;
21.04.2014;14:20:38;1;0;0;0;64.3;72;
21.04.2014;14:20:43;1;0;0;0;64.4;72;
21.04.2014;14:20:48;1;0;0;0;64.4;72;
21.04.2014;14:20:53;1;0;0;0;64.4;72;
21.04.2014;14:20:58;1;1;0;0;64.5;72;
21.04.2014;14:21:03;1;1;0;0;64.5;72;
21.04.2014;14:21:08;1;0;0;0;64.6;72;
21.04.2014;14:21:13;1;0;0;0;64.6;72;
21.04.2014;14:21:18;1;0;0;0;64.6;72;
21.04.2014;14:21:23;1;0;0;0;64.7;72;
21.04.2014;14:21:28;1;0;0;0;64.7;72;
21.04.2014;14:21:33;1;0;0;0;64.8;72;
21.04.2014;14:21:38;1;1;0;0;64.8;72;
21.04.2014;14:21:43;1;1;0;0;64.8;72;
21.04.2014;14:21:48;1;0;0;0;64.7;72;
21.04.2014;14:21:53;1;0;0;0;64.8;72;
21.04.2014;14:21:58;1;0;0;0;65;72;
21.04.2014;14:22:03;1;0;0;0;65.1;72;
21.04.2014;14:22:08;1;0;0;0;65.1;72;
21.04.2014;14:22:13;1;0;0;0;65.1;72;
21.04.2014;14:22:18;1;1;0;0;65.2;72;
21.04.2014;14:22:23;1;1;0;0;65.2;72;
21.04.2014;14:22:28;1;0;0;0;65.2;72;
21.04.2014;14:22:33;1;0;0;0;65.3;72;
21.04.2014;14:22:38;1;0;0;0;65.3;72;
21.04.2014;14:22:43;1;0;0;0;65.4;72;
21.04.2014;14:22:48;1;0;0;0;65.4;72;
21.04.2014;14:22:53;1;0;0;0;65.5;72;
21.04.2014;14:22:58;1;1;0;0;65.5;72;
21.04.2014;14:23:03;1;1;0;0;65.8;72;
21.04.2014;14:23:08;1;0;0;0;65.8;72;
21.04.2014;14:23:13;1;0;0;0;65.9;72;
21.04.2014;14:23:18;1;0;0;0;65.9;72;
21.04.2014;14:23:23;1;0;0;0;66.1;72;
21.04.2014;14:23:28;1;0;0;0;66.2;72;
21.04.2014;14:23:33;1;0;0;0;66.3;72;
21.04.2014;14:23:38;1;1;0;0;66.4;72;
21.04.2014;14:23:43;1;1;0;0;66.6;72;
21.04.2014;14:23:48;1;0;0;0;66.7;72;
21.04.2014;14:23:53;1;0;0;0;66.7;72;
21.04.2014;14:23:58;1;0;0;0;66.8;72;
21.04.2014;14:24:03;1;0;0;0;66.9;72;
21.04.2014;14:24:08;1;0;0;0;66.9;72;
21.04.2014;14:24:13;1;0;0;0;66.9;72;
21.04.2014;14:24:18;1;1;0;0;66.9;72;
21.04.2014;14:24:23;1;1;0;0;67.2;72;
21.04.2014;14:24:28;1;0;0;0;67.2;72;
21.04.2014;14:24:33;1;0;0;0;67.4;72;
21.04.2014;14:24:38;1;0;0;0;67.4;72;
21.04.2014;14:24:43;1;0;0;0;67.4;72;
21.04.2014;14:24:48;1;0;0;0;67.4;72;
21.04.2014;14:24:53;1;0;0;0;67.5;72;
21.04.2014;14:24:58;1;1;0;0;67.8;72;
21.04.2014;14:25:03;1;1;0;0;68;72;
21.04.2014;14:25:08;1;0;0;0;68.2;72;
21.04.2014;14:25:13;1;0;0;0;68.2;72;
21.04.2014;14:25:18;1;0;0;0;68.1;72;
21.04.2014;14:25:23;1;0;0;0;68.2;72;
21.04.2014;14:25:28;1;0;0;0;68.3;72;
21.04.2014;14:25:33;1;0;0;0;68.3;72;
21.04.2014;14:25:38;1;1;0;0;68.4;72;
21.04.2014;14:25:43;1;1;0;0;68.7;72;
21.04.2014;14:25:48;1;0;0;0;68.7;72;
21.04.2014;14:25:53;1;0;0;0;68.7;72;
21.04.2014;14:25:58;1;0;0;0;68.7;72;
21.04.2014;14:26:03;1;0;0;0;68.9;72;
21.04.2014;14:26:08;1;0;0;0;68.9;72;
21.04.2014;14:26:13;1;0;0;0;69;72;
21.04.2014;14:26:18;1;1;0;0;69;72;
21.04.2014;14:26:23;1;1;0;0;69;72;
21.04.2014;14:26:28;1;0;0;0;69.2;72;
21.04.2014;14:26:33;1;0;0;0;69.3;72;
21.04.2014;14:26:38;1;0;0;0;69.4;72;
21.04.2014;14:26:43;1;0;0;0;69.5;72;
21.04.2014;14:26:48;1;0;0;0;69.5;72;
21.04.2014;14:26:53;1;0;0;0;69.6;72;
21.04.2014;14:26:58;1;1;0;0;69.5;72;
21.04.2014;14:27:03;1;1;0;0;69.6;72;
21.04.2014;14:27:08;1;0;0;0;69.7;72;
21.04.2014;14:27:13;1;0;0;0;69.9;72;
21.04.2014;14:27:18;1;0;0;0;70;72;
21.04.2014;14:27:23;1;0;0;0;70.1;72;
21.04.2014;14:27:28;0;0;0;0;70;72;
21.04.2014;14:27:33;0;0;0;0;70.2;72;
21.04.2014;14:27:38;1;1;0;0;70.2;72;
21.04.2014;14:27:44;1;1;0;0;70.3;72;
21.04.2014;14:27:49;0;0;0;0;70.5;72;
21.04.2014;14:27:54;0;0;0;0;70.6;72;
21.04.2014;14:27:59;1;0;0;0;70.6;72;
21.04.2014;14:28:04;0;0;0;0;70.6;72;
21.04.2014;14:28:09;0;0;0;0;70.7;72;
21.04.2014;14:28:14;1;0;0;0;70.7;72;
21.04.2014;14:28:19;1;1;0;0;70.8;72;
21.04.2014;14:28:24;0;1;0;0;70.8;72;
21.04.2014;14:28:29;0;0;0;0;71;72;
21.04.2014;14:28:34;1;0;0;0;71.1;72;
21.04.2014;14:28:39;0;0;0;0;71.2;72;
21.04.2014;14:28:44;0;0;0;0;71.2;72;
21.04.2014;14:28:49;1;0;0;0;71.3;72;
21.04.2014;14:28:54;1;0;0;0;71.3;72;
21.04.2014;14:28:59;0;1;0;0;71.5;72;
21.04.2014;14:29:04;0;1;0;0;71.5;72;
21.04.2014;14:29:09;1;0;0;0;71.3;72;
21.04.2014;14:29:14;0;0;0;0;71.4;72;
21.04.2014;14:29:19;0;0;0;0;71.4;72;
21.04.2014;14:29:24;1;0;0;0;71.4;72;
21.04.2014;14:29:29;1;0;0;0;71.4;72;
21.04.2014;14:29:34;0;0;0;0;71.5;72;
21.04.2014;14:29:39;0;1;0;0;71.5;72;
21.04.2014;14:29:44;1;1;0;0;71.8;72;
21.04.2014;14:29:49;1;0;0;0;71.8;72;
